Symbol,Date,Open,High,Low,Close,Volume,OpenInt
CVX,02-Feb-2018 10:15,121.19,121.48,120.93,121.41,375227
CVX,02-Feb-2018 10:30,121.37,121.49,121,121.25,261600
CVX,02-Feb-2018 10:45,121.26,121.28,120.71,120.88,295827
CVX,02-Feb-2018 11:00,120.83,120.89,120.76,120.79,48939
CVX,02-Feb-2018 11:15,120.96,121.06,120.85,120.88,46687
CVX,02-Feb-2018 11:30,121.27,121.33,121.22,121.23,16635
CVX,02-Feb-2018 11:45,120.99,121.19,120.1,121.04,180249
CVX,02-Feb-2018 12:00,120.78,121.11,120.68,121.01,98397
CVX,02-Feb-2018 12:15,121.12,121.35,121.08,121.35,84392
CVX,02-Feb-2018 12:30,121.33,121.36,120.7,120.88,100791
CVX,02-Feb-2018 12:45,120.96,120.99,120.67,120.68,58047
CVX,02-Feb-2018 13:00,120.55,120.58,120.26,120.36,110100
CVX,02-Feb-2018 13:15,120.35,120.48,120.3,120.35,45578
CVX,02-Feb-2018 13:30,120.26,120.45,120.26,120.31,56193
CVX,02-Feb-2018 13:45,120.3,120.46,120.28,120.38,51552
CVX,02-Feb-2018 14:00,120.42,120.53,120.21,120.29,145085
CVX,02-Feb-2018 14:15,120.24,120.27,119.51,119.51,323410
CVX,02-Feb-2018 14:30,119.2,119.54,119.12,119.49,124058
CVX,02-Feb-2018 14:45,119.6,119.72,119.6,119.72,7997
CVX,02-Feb-2018 15:00,119.04,119.13,118.63,118.74,218669
CVX,02-Feb-2018 15:15,118.72,119.16,118.1,118.94,121755
CVX,02-Feb-2018 15:30,118.81,118.84,118.15,118.29,296110
CVX,02-Feb-2018 15:45,118.45,118.56,117.64,117.83,736857
CVX,02-Feb-2018 16:00,118.33,118.65,118.29,118.58,1340202
CVX,02-Feb-2018 16:15,118.58,118.58,118.4,118.4,15345
CVX,02-Feb-2018 16:30,118.51,118.6,118.51,118.52,1793
CVX,02-Feb-2018 16:45,118.6,118.6,118.6,118.6,100
CVX,05-Feb-2018 09:00,117.1,117.1,116.9,117,6638
CVX,05-Feb-2018 09:15,116.97,117,116.38,116.74,5866
CVX,05-Feb-2018 09:30,116.99,118.3,116.13,117.31,908272
CVX,05-Feb-2018 09:45,117.28,117.74,116.1,116.46,508742
CVX,05-Feb-2018 10:00,116.46,116.59,116.11,116.52,463982
CVX,05-Feb-2018 10:15,116.52,117.49,116.1,117.37,531184
CVX,05-Feb-2018 10:30,117.35,117.47,117.01,117.13,281934
CVX,05-Feb-2018 10:45,117.14,118.12,117.02,117.93,277571
CVX,05-Feb-2018 11:00,117.97,118.09,117.29,117.61,166317
CVX,05-Feb-2018 11:15,117.62,117.66,117.31,117.47,211746
CVX,05-Feb-2018 11:30,117.43,117.5,116.1,116.87,225556
CVX,05-Feb-2018 11:45,116.9,117.09,116.1,117.09,219974
CVX,05-Feb-2018 12:00,117.04,117.18,116.57,116.76,116558
CVX,05-Feb-2018 12:15,116.76,116.76,116.54,116.54,18061
CVX,05-Feb-2018 12:30,116.32,116.55,116.31,116.41,15494
CVX,05-Feb-2018 12:45,116.16,116.36,116.04,116.1,134187
CVX,05-Feb-2018 13:00,115.83,115.86,115.24,115.38,332259
CVX,05-Feb-2018 13:15,115.33,115.33,114.3,114.99,429733
CVX,05-Feb-2018 13:30,115.01,115.21,114.98,115.11,13719
CVX,05-Feb-2018 13:45,115.42,115.9,115.37,115.87,196574
CVX,05-Feb-2018 14:00,115.88,115.88,115.31,115.63,212373
CVX,05-Feb-2018 14:15,115.63,116.8,114.1,114.9,282520
CVX,05-Feb-2018 14:30,114.89,114.93,114.06,114.19,422006
CVX,05-Feb-2018 14:45,114.2,114.26,113.1,113.28,472861
CVX,05-Feb-2018 15:00,113.28,113.51,108.02,112.28,1108137
CVX,05-Feb-2018 15:15,112.28,113.41,112.02,113.13,818114
CVX,05-Feb-2018 15:30,113.18,113.4,111.03,112.19,826991
CVX,05-Feb-2018 15:45,112.12,113.15,111.1,112.43,1679223
CVX,05-Feb-2018 16:00,112.22,113.18,111.5,112.41,1683578
CVX,05-Feb-2018 16:15,112.98,112.98,112,112,670
CVX,05-Feb-2018 16:30,112,112,112,112,100
CVX,05-Feb-2018 16:45,112.2,112.75,112.2,112.46,700
CVX,06-Feb-2018 09:00,110.65,111.3,110,110,8260
CVX,06-Feb-2018 09:15,110.3,111.26,110.23,111.2,5919
CVX,06-Feb-2018 09:30,111.2,115,110.76,113.99,1606224
CVX,06-Feb-2018 09:45,113.99,115.97,113.75,115.52,1034989
CVX,06-Feb-2018 10:00,115.49,116.08,114.4,114.46,793810
CVX,06-Feb-2018 10:15,114.42,114.68,113.05,114.03,655325
CVX,06-Feb-2018 10:30,113.94,114.52,113.16,113.93,640942
CVX,06-Feb-2018 10:45,114.33,115.4,113.86,113.91,493069
CVX,06-Feb-2018 11:00,113.92,114.2,112.86,113.28,453076
CVX,06-Feb-2018 11:15,113.27,113.71,112.94,113.07,361753
CVX,06-Feb-2018 11:30,113.04,113.63,112.1,113.54,433810
CVX,06-Feb-2018 11:45,113.52,114.23,113.09,114.05,313327
CVX,06-Feb-2018 12:00,114.1,114.48,113.99,114.45,475919
CVX,06-Feb-2018 12:15,114.42,114.96,114.31,114.92,322429
CVX,06-Feb-2018 12:30,114.84,115.69,114.78,114.93,436045
CVX,06-Feb-2018 12:45,114.88,114.97,114.01,114.3,236507
CVX,06-Feb-2018 13:00,114.35,114.4,113.1,113.97,341668
CVX,06-Feb-2018 13:15,113.97,114.53,113.6,113.74,210450
CVX,06-Feb-2018 13:30,113.73,113.82,113.27,113.59,153341
CVX,06-Feb-2018 13:45,113.49,113.58,113.05,113.2,305665
CVX,06-Feb-2018 14:00,113.16,113.37,113.15,113.3,102053
CVX,06-Feb-2018 14:15,113.57,113.64,113.19,113.5,158241
CVX,06-Feb-2018 14:30,113.32,113.58,113.13,113.48,117634
CVX,06-Feb-2018 14:45,113.89,114.24,113.83,114.04,73963
CVX,06-Feb-2018 15:00,114.92,116.04,114.86,116.03,191076
CVX,06-Feb-2018 15:15,115.7,116.22,115.1,115.76,285490
CVX,06-Feb-2018 15:30,116.04,116.7,115.78,116.65,274489
CVX,06-Feb-2018 15:45,117.04,117.26,116.1,116.97,272295
CVX,06-Feb-2018 16:00,117.3,117.42,117.18,117.42,2163947
CVX,06-Feb-2018 16:15,117.18,117.18,117.18,117.18,300
CVX,06-Feb-2018 16:30,117.12,117.15,117.12,117.15,392
CVX,06-Feb-2018 16:45,117.18,117.2,117.18,117.2,39248
CVX,07-Feb-2018 09:00,117.2,117.2,116.75,117.18,1379
CVX,07-Feb-2018 09:15,117.47,117.55,117.47,117.55,1600
CVX,07-Feb-2018 09:30,117.4,117.7,117,117.34,399220
CVX,07-Feb-2018 09:45,117.46,118.13,117.35,118.03,194933
CVX,07-Feb-2018 10:00,118.11,118.12,117.84,118.08,112065
CVX,07-Feb-2018 10:15,118.88,119.03,118.5,118.68,110183
CVX,07-Feb-2018 10:30,118.44,118.51,117.8,118.01,281889
CVX,07-Feb-2018 10:45,117.54,117.78,117.33,117.62,487281
CVX,07-Feb-2018 11:00,117.7,117.85,117.56,117.8,134298
CVX,07-Feb-2018 11:15,118.23,118.35,118.02,118.12,55677
CVX,07-Feb-2018 11:30,117.73,117.79,117.4,117.48,203462
CVX,07-Feb-2018 11:45,117.17,117.47,117.11,117.47,75614
CVX,07-Feb-2018 12:00,117.46,117.54,117.32,117.38,76744
CVX,07-Feb-2018 12:15,117.29,117.3,117.07,117.12,18780
CVX,07-Feb-2018 12:30,117.16,117.21,116.35,116.52,193098
CVX,07-Feb-2018 12:45,116.76,116.89,116.35,116.44,63277
CVX,07-Feb-2018 13:00,116.34,116.57,116.34,116.38,37081
CVX,07-Feb-2018 13:15,115.53,116.09,115.32,115.77,150286
CVX,07-Feb-2018 13:30,115.83,115.92,115.54,115.91,61423
CVX,07-Feb-2018 13:45,116.4,116.4,116.18,116.2,24180
CVX,07-Feb-2018 14:00,115.91,115.94,115.24,115.4,152923
CVX,07-Feb-2018 14:15,115.72,115.95,115.58,115.83,85312
CVX,07-Feb-2018 14:30,116.24,116.35,116.11,116.26,32494
CVX,07-Feb-2018 14:45,115.9,115.91,115.3,115.43,204975
CVX,07-Feb-2018 15:00,115.68,115.99,115.65,115.91,86897
CVX,07-Feb-2018 15:15,116.13,116.22,116.02,116.02,18582
CVX,07-Feb-2018 15:30,116.42,116.49,116.06,116.28,201368
CVX,07-Feb-2018 15:45,116.09,116.09,115.56,115.65,342255
CVX,07-Feb-2018 16:00,115.29,115.29,115.28,115.28,1322055
CVX,07-Feb-2018 16:15,115.04,115.04,115.04,115.04,100
CVX,07-Feb-2018 16:45,115.2,115.2,115.2,115.2,100
CVX,08-Feb-2018 09:15,115.32,115.32,115.32,115.32,482
CVX,08-Feb-2018 09:30,115.17,115.48,115.17,115.48,5609
CVX,08-Feb-2018 09:45,114.49,115.26,114.32,114.72,190712
CVX,08-Feb-2018 10:00,114.69,115.27,114.39,114.98,224647
CVX,08-Feb-2018 10:15,114.99,115.32,114.51,114.56,170534
CVX,08-Feb-2018 10:30,114.55,114.77,114.51,114.51,59694
CVX,08-Feb-2018 10:45,114.41,114.63,113.85,114.08,198481
CVX,08-Feb-2018 11:00,114.13,114.26,114.03,114.21,74871
CVX,08-Feb-2018 11:15,113.98,114.44,113.1,114.04,333399
CVX,08-Feb-2018 11:30,113.99,114.42,113.67,114.42,85252
CVX,08-Feb-2018 11:45,114.11,114.27,113.1,114.04,42581
CVX,08-Feb-2018 12:00,114.41,114.58,114.02,114.06,115917
CVX,08-Feb-2018 12:15,114.02,114.24,113.96,114.01,81458
CVX,08-Feb-2018 12:30,114.38,114.38,114.06,114.06,34685
CVX,08-Feb-2018 12:45,114.3,114.33,113.1,113.52,146768
CVX,08-Feb-2018 13:00,113.8,114.04,113.54,114.04,219166
CVX,08-Feb-2018 13:15,114.04,114.61,113.99,114.53,31475
CVX,08-Feb-2018 13:30,114.55,114.55,114.55,114.55,300
CVX,08-Feb-2018 13:45,115.49,115.58,115,115.15,188144
CVX,08-Feb-2018 14:00,115.1,115.14,114.1,114.88,13688
CVX,08-Feb-2018 14:15,114.74,115.32,114.68,114.82,156698
CVX,08-Feb-2018 14:30,114.84,114.88,114.32,114.47,125378
CVX,08-Feb-2018 14:45,114.24,114.63,114.23,114.34,44232
CVX,08-Feb-2018 15:00,114.03,114.07,113.79,113.97,11189
CVX,08-Feb-2018 15:15,113.44,113.65,113.17,113.55,113605
CVX,08-Feb-2018 15:30,113.5,113.71,113.18,113.24,138805
CVX,08-Feb-2018 15:45,113.06,113.06,112.42,112.49,62667
CVX,08-Feb-2018 16:00,112.74,113,112.3,112.51,1341304
CVX,08-Feb-2018 16:15,112.3,112.3,112.3,112.3,14154
CVX,08-Feb-2018 16:30,112.51,112.51,112.51,112.51,100
CVX,08-Feb-2018 16:45,113,113,113,113,100
CVX,09-Feb-2018 09:00,113.2,113.51,113.2,113.5,544
CVX,09-Feb-2018 09:15,113.99,113.99,113.99,113.99,100
CVX,09-Feb-2018 09:30,113.25,114.04,112.57,113.14,442207
CVX,09-Feb-2018 09:45,113.55,113.55,113,113.2,292082
CVX,09-Feb-2018 10:00,113.17,113.29,112.36,112.59,265045
CVX,09-Feb-2018 10:15,112.59,112.81,112.4,112.44,162532
CVX,09-Feb-2018 10:30,112.26,112.51,111.7,112,353919
CVX,09-Feb-2018 10:45,111.98,112.57,111.1,112.11,348581
CVX,09-Feb-2018 11:00,112.1,112.65,111.93,112.08,157800
CVX,09-Feb-2018 11:15,112.08,112.45,111.86,112.29,285163
CVX,09-Feb-2018 11:30,112.25,112.83,112.1,112.15,240023
CVX,09-Feb-2018 11:45,112.18,112.26,111.1,111.67,322194
CVX,09-Feb-2018 12:00,111.69,112.11,110.28,110.34,374637
CVX,09-Feb-2018 12:15,110.37,111.32,110.36,110.94,258235
CVX,09-Feb-2018 12:30,110.94,111.11,110.29,110.34,166812
CVX,09-Feb-2018 12:45,110.32,111.11,110.25,111.1,226587
CVX,09-Feb-2018 13:00,111.11,111.11,109.95,110.12,325473
CVX,09-Feb-2018 13:15,110.1,110.35,109.1,109.98,321391
CVX,09-Feb-2018 13:30,109.96,110.17,109.5,109.94,276320
CVX,09-Feb-2018 13:45,109.95,111.08,109.89,110.92,302626
CVX,09-Feb-2018 14:00,110.72,112.89,110.64,112.41,391998
CVX,09-Feb-2018 14:15,112.45,113.5,112.23,112.37,263806
CVX,09-Feb-2018 14:30,112.36,112.79,112.27,112.7,92571
CVX,09-Feb-2018 14:45,113.02,113.26,112.67,112.89,148431
CVX,09-Feb-2018 15:00,112.3,112.4,111.42,112.13,188170
CVX,09-Feb-2018 15:15,112.13,112.74,111.99,112.45,163099
CVX,09-Feb-2018 15:30,112.46,113.45,112.4,113.44,297370
CVX,09-Feb-2018 15:45,113.45,114.62,113.1,113.52,1010929
CVX,09-Feb-2018 16:00,113.52,113.52,113.5,113.5,1493582
CVX,09-Feb-2018 16:15,113.5,113.5,113.5,113.5,789
CVX,09-Feb-2018 16:30,113.5,113.5,113.5,113.5,200
CVX,09-Feb-2018 16:45,113.5,113.5,113.5,113.5,3452
CVX,12-Feb-2018 09:00,115,115,114.5,114.5,200
CVX,12-Feb-2018 09:30,114.8,115.06,114.53,115.06,190620
CVX,12-Feb-2018 09:45,115.66,115.82,114.8,114.86,398302
CVX,12-Feb-2018 10:00,114.86,115.19,114.1,114.66,211648
CVX,12-Feb-2018 10:15,114.62,114.75,113.85,114.23,270471
CVX,12-Feb-2018 10:30,114.41,114.69,113.99,114.03,238914
CVX,12-Feb-2018 10:45,114.04,114.53,113.98,114.42,164537
CVX,12-Feb-2018 11:00,114.41,114.43,113.72,114.07,207878
CVX,12-Feb-2018 11:15,113.99,114.06,113.29,113.36,248442
CVX,12-Feb-2018 11:30,113.37,113.45,112.95,113.12,278919
CVX,12-Feb-2018 11:45,113.12,113.69,112.91,113.67,207043
CVX,12-Feb-2018 12:00,113.68,114.22,113.67,114.2,205690
CVX,12-Feb-2018 12:15,114.25,114.8,114.24,114.7,209523
CVX,12-Feb-2018 12:30,114.7,114.71,114.19,114.35,102988
CVX,12-Feb-2018 12:45,114.31,114.52,114.17,114.27,106709
CVX,12-Feb-2018 13:00,114.29,114.4,114.17,114.23,53340
CVX,12-Feb-2018 13:15,114.46,114.46,114.07,114.34,47680
CVX,12-Feb-2018 13:30,114.35,114.37,114.19,114.28,23562
CVX,12-Feb-2018 13:45,114.19,114.26,114.15,114.24,14881
CVX,12-Feb-2018 14:00,114.76,114.97,114.56,114.58,105909
CVX,12-Feb-2018 14:15,114.5,114.71,114.43,114.6,51238
CVX,12-Feb-2018 14:30,114.57,114.64,114.51,114.52,60178
CVX,12-Feb-2018 14:45,114.38,114.4,114.18,114.27,21363
CVX,12-Feb-2018 15:00,114.24,114.53,114.23,114.29,102613
CVX,12-Feb-2018 15:15,114.61,114.79,114.46,114.68,93894
CVX,12-Feb-2018 15:30,114.36,114.45,114.14,114.27,66961
CVX,12-Feb-2018 15:45,114.23,114.23,113.55,113.63,119084
CVX,12-Feb-2018 16:00,113.87,113.98,113.71,113.71,2048570
CVX,12-Feb-2018 16:45,114.17,114.18,114.17,114.18,400
CVX,13-Feb-2018 09:00,113.23,113.23,113.23,113.23,100
CVX,13-Feb-2018 09:15,113.59,113.6,113.25,113.25,1289
CVX,13-Feb-2018 09:30,113.34,113.39,112.83,112.89,159316
CVX,13-Feb-2018 09:45,112.33,112.44,111.86,111.97,189542
CVX,13-Feb-2018 10:00,112.58,112.8,112.4,112.61,76982
CVX,13-Feb-2018 10:15,112.56,112.69,112.46,112.68,73172
CVX,13-Feb-2018 10:30,112.5,112.59,112.25,112.25,56894
CVX,13-Feb-2018 10:45,112.26,112.26,112.26,112.26,100
CVX,13-Feb-2018 11:00,112.62,112.76,112.37,112.44,117041
CVX,13-Feb-2018 11:15,112.8,112.94,112.66,112.86,41541
CVX,13-Feb-2018 11:30,112.87,113.04,112.86,113.03,14914
CVX,13-Feb-2018 11:45,113.11,113.29,113.09,113.12,83335
CVX,13-Feb-2018 12:00,113.23,113.26,112.92,112.92,66503
CVX,13-Feb-2018 12:15,113.04,113.06,112.92,112.94,6641
CVX,13-Feb-2018 12:30,112.88,112.95,112.73,112.73,66879
CVX,13-Feb-2018 12:45,113.09,113.22,113.05,113.21,30205
CVX,13-Feb-2018 13:00,113.12,113.18,113.1,113.13,5550
CVX,13-Feb-2018 13:15,113.01,113.28,112.98,113.24,67856
CVX,13-Feb-2018 13:30,113.21,113.27,113.2,113.22,13853
CVX,13-Feb-2018 13:45,113.29,113.49,113.27,113.33,67651
CVX,13-Feb-2018 14:00,113.3,113.41,113.24,113.3,39536
CVX,13-Feb-2018 14:15,113.35,113.41,113.27,113.29,21128
CVX,13-Feb-2018 14:30,113.07,113.14,112.1,112.94,76982
CVX,13-Feb-2018 14:45,112.89,113.15,112.86,113.13,55130
CVX,13-Feb-2018 15:00,113.3,113.3,113.23,113.29,18213
CVX,13-Feb-2018 15:15,113.16,113.24,113.03,113.19,106279
CVX,13-Feb-2018 15:30,113.22,113.54,113.15,113.54,126423
CVX,13-Feb-2018 15:45,113.07,113.46,113.06,113.45,150090
CVX,13-Feb-2018 16:00,113.29,113.29,113.29,113.29,1553877
CVX,13-Feb-2018 16:15,113.29,113.29,113.29,113.29,31423
CVX,14-Feb-2018 09:00,112.88,112.88,112.88,112.88,397
CVX,14-Feb-2018 09:15,112.75,112.75,112.53,112.53,740
CVX,14-Feb-2018 09:30,112.5,112.89,112.27,112.52,195229
CVX,14-Feb-2018 09:45,112,112.22,111.1,111.77,233122
CVX,14-Feb-2018 10:00,111.76,111.89,111.4,111.85,211493
CVX,14-Feb-2018 10:15,112.42,112.74,112.36,112.69,86756
CVX,14-Feb-2018 10:30,112.44,112.75,112.4,112.55,180442
CVX,14-Feb-2018 10:45,112.84,113.02,112.46,112.47,107329
CVX,14-Feb-2018 11:00,112.37,112.51,112.08,112.13,70156
CVX,14-Feb-2018 11:15,112.31,112.45,112.28,112.4,40047
CVX,14-Feb-2018 11:30,112.79,112.84,112.73,112.73,9124
CVX,14-Feb-2018 11:45,112.55,112.6,112.15,112.16,110032
CVX,14-Feb-2018 12:00,111.96,112.19,111.95,112.12,74637
CVX,14-Feb-2018 12:15,112.14,112.24,112.13,112.23,17023
CVX,14-Feb-2018 12:30,112.53,112.58,112.46,112.46,101129
CVX,14-Feb-2018 12:45,112.58,112.72,112.56,112.59,61231
CVX,14-Feb-2018 13:00,112.73,112.78,112.72,112.74,5109
CVX,14-Feb-2018 13:15,113.14,113.55,113.14,113.55,84029
CVX,14-Feb-2018 13:30,113.33,113.42,113.22,113.29,39360
CVX,14-Feb-2018 13:45,113.49,113.51,113.45,113.45,4960
CVX,14-Feb-2018 14:00,113.58,113.83,113.58,113.72,66836
CVX,14-Feb-2018 14:15,114.01,114.05,113.8,113.85,58689
CVX,14-Feb-2018 14:30,113.3,113.45,113.21,113.38,36363
CVX,14-Feb-2018 14:45,113.7,113.79,113.6,113.69,73610
CVX,14-Feb-2018 15:00,113.61,113.91,113.61,113.81,74478
CVX,14-Feb-2018 15:15,113.63,113.82,113.6,113.78,51607
CVX,14-Feb-2018 15:30,113.68,113.73,113.62,113.7,29049
CVX,14-Feb-2018 15:45,113.47,113.87,113.47,113.82,210753
CVX,14-Feb-2018 16:00,113.63,113.63,113.63,113.63,858210
CVX,14-Feb-2018 16:45,113.63,113.63,113.63,113.63,100
CVX,15-Feb-2018 09:00,113.16,113.16,113.15,113.15,300
CVX,15-Feb-2018 09:15,113.15,113.15,112.85,112.89,2370
CVX,15-Feb-2018 09:30,112.86,113.02,112.05,112.06,243919
CVX,15-Feb-2018 09:45,112.06,112.1,111.94,112.01,95698
CVX,15-Feb-2018 10:00,112.1,112.15,112.04,112.05,33636
CVX,15-Feb-2018 10:15,111.85,111.94,111.82,111.9,8212
CVX,15-Feb-2018 10:30,112.11,112.14,111.1,112.09,126692
CVX,15-Feb-2018 10:45,111.66,111.83,111.59,111.66,46565
CVX,15-Feb-2018 11:00,111.22,111.26,111.07,111.22,12635
CVX,15-Feb-2018 11:15,111.43,111.66,111.24,111.46,96748
CVX,15-Feb-2018 11:30,111.61,111.62,111.36,111.36,64999
CVX,15-Feb-2018 11:45,111.45,111.48,111.37,111.4,9274
CVX,15-Feb-2018 12:00,111.75,111.87,111.48,111.69,72676
CVX,15-Feb-2018 12:15,111.44,111.68,111.44,111.64,48923
CVX,15-Feb-2018 12:30,111.43,111.51,111.38,111.38,10927
CVX,15-Feb-2018 12:45,111.34,111.41,111.16,111.2,54245
CVX,15-Feb-2018 13:00,111.49,111.75,111.49,111.71,65029
CVX,15-Feb-2018 13:15,111.87,111.9,111.78,111.8,10576
CVX,15-Feb-2018 13:30,111.72,111.73,111.43,111.51,49600
CVX,15-Feb-2018 13:45,111.63,111.72,111.51,111.7,52269
CVX,15-Feb-2018 14:00,111.55,111.61,111.53,111.61,5390
CVX,15-Feb-2018 14:15,111.7,111.86,111.66,111.82,58091
CVX,15-Feb-2018 14:30,111.94,111.98,111.82,111.92,30592
CVX,15-Feb-2018 14:45,112,112.09,111.99,112.05,9704
CVX,15-Feb-2018 15:00,111.91,112.29,111.89,112.18,81428
CVX,15-Feb-2018 15:15,112.13,112.36,112.13,112.34,60034
CVX,15-Feb-2018 15:30,112.26,112.35,112.24,112.34,29334
CVX,15-Feb-2018 15:45,112.21,112.33,112.13,112.27,171056
CVX,15-Feb-2018 16:00,111.45,112.53,111.45,112.53,666404
CVX,15-Feb-2018 16:15,112.76,112.76,112.76,112.76,206
CVX,16-Feb-2018 09:00,112.49,112.5,112.49,112.5,225
CVX,16-Feb-2018 09:15,112.29,112.3,112.29,112.3,2925
CVX,16-Feb-2018 09:30,112.35,112.78,112.35,112.55,462039
CVX,16-Feb-2018 09:45,111.97,112.19,111.1,111.98,96664
CVX,16-Feb-2018 10:00,111.61,111.65,111.27,111.34,120254
CVX,16-Feb-2018 10:15,111.31,111.53,111.31,111.46,40982
CVX,16-Feb-2018 10:30,111.57,111.69,111.52,111.68,17240
CVX,16-Feb-2018 10:45,111.76,111.96,111.76,111.9,59199
CVX,16-Feb-2018 11:00,111.78,112.14,111.78,112.08,63801
CVX,16-Feb-2018 11:15,112.47,112.57,112.37,112.46,44922
CVX,16-Feb-2018 11:30,112.4,112.44,112.38,112.44,9069
CVX,16-Feb-2018 11:45,112.53,112.76,112.53,112.76,77002
CVX,16-Feb-2018 12:00,112.81,112.92,112.81,112.84,32986
CVX,16-Feb-2018 12:15,112.66,112.72,112.61,112.69,9293
CVX,16-Feb-2018 12:30,112.49,112.86,112.48,112.56,108669
CVX,16-Feb-2018 12:45,112.57,112.65,112.18,112.41,128569
CVX,16-Feb-2018 13:00,112.43,112.49,112.09,112.26,119832
CVX,16-Feb-2018 13:15,112.18,112.38,112.05,112.3,117467
CVX,16-Feb-2018 13:30,112.31,112.52,112.12,112.34,149360
CVX,16-Feb-2018 13:45,112.33,112.34,111.91,111.96,94955
CVX,16-Feb-2018 14:00,111.96,112.1,111.79,111.84,113400
CVX,16-Feb-2018 14:15,111.84,112.01,111.72,111.86,165131
CVX,16-Feb-2018 14:30,111.85,112.1,111.72,111.93,134618
CVX,16-Feb-2018 14:45,111.93,112.24,111.77,112.24,90334
CVX,16-Feb-2018 15:00,112.21,112.42,112.07,112.28,97047
CVX,16-Feb-2018 15:15,112.28,112.4,112.2,112.28,108626
CVX,16-Feb-2018 15:30,112.28,112.37,112.09,112.2,130042
CVX,16-Feb-2018 15:45,112.21,112.61,112.1,112.12,450903
CVX,16-Feb-2018 16:00,112.14,112.14,112.11,112.14,1171859
CVX,20-Feb-2018 09:30,112.28,112.76,111.75,112.55,351180
CVX,20-Feb-2018 09:45,111.76,112.11,111.66,111.81,131122
CVX,20-Feb-2018 10:00,111.77,111.92,111.53,111.65,157129
CVX,20-Feb-2018 10:15,111.92,112.24,111.76,111.96,162930
CVX,20-Feb-2018 10:30,111.95,111.97,111.45,111.79,190515
CVX,20-Feb-2018 10:45,111.52,111.58,111.43,111.55,23978
CVX,20-Feb-2018 11:00,111.38,111.61,111.27,111.46,106048
CVX,20-Feb-2018 11:15,111.46,111.79,111.39,111.77,164723
CVX,20-Feb-2018 11:30,111.77,112.17,111.1,111.91,181602
CVX,20-Feb-2018 11:45,111.86,111.86,111.86,111.86,600
CVX,20-Feb-2018 12:00,112.13,112.13,112.13,112.13,483
CVX,20-Feb-2018 12:15,112.1,112.12,111.88,111.97,67428
CVX,20-Feb-2018 12:30,111.99,112.05,111.1,111.75,69290
CVX,20-Feb-2018 12:45,111.74,111.93,111.72,111.77,71862
CVX,20-Feb-2018 13:00,111.8,111.89,111.51,111.65,91113
CVX,20-Feb-2018 13:15,111.61,111.71,111.54,111.57,86031
CVX,20-Feb-2018 13:30,111.56,111.56,111.54,111.54,1100
CVX,20-Feb-2018 13:45,111.75,111.95,111.66,111.89,89933
CVX,20-Feb-2018 14:00,111.89,111.98,111.87,111.88,35083
CVX,20-Feb-2018 14:15,111.49,111.53,111.34,111.5,88072
CVX,20-Feb-2018 14:30,111.48,111.53,111.38,111.44,112982
CVX,20-Feb-2018 14:45,111.44,111.49,111.35,111.37,21188
CVX,20-Feb-2018 15:00,111.02,111.14,111.02,111.14,35492
CVX,20-Feb-2018 15:15,110.9,111.04,110.58,110.75,153176
CVX,20-Feb-2018 15:30,110.74,110.93,110.69,110.7,149121
CVX,20-Feb-2018 15:45,110.7,111.09,110.1,110.97,494177
CVX,20-Feb-2018 16:00,110.98,110.98,110.98,110.98,1487542
CVX,20-Feb-2018 16:15,110.98,110.98,110.98,110.98,10401
CVX,20-Feb-2018 16:30,110.98,110.98,110.98,110.98,115
CVX,21-Feb-2018 09:00,111,111,111,111,250
CVX,21-Feb-2018 09:15,111.06,111.06,111.05,111.05,280
CVX,21-Feb-2018 09:30,111.13,111.25,110.76,111.11,197644
CVX,21-Feb-2018 09:45,110.99,111.62,110.92,111.32,125554
CVX,21-Feb-2018 10:00,111.34,111.53,111.21,111.35,72592
CVX,21-Feb-2018 10:15,111.41,111.64,111.29,111.44,67954
CVX,21-Feb-2018 10:30,111.47,111.6,111.44,111.55,23025
CVX,21-Feb-2018 10:45,111.76,111.76,111.76,111.76,200
CVX,21-Feb-2018 11:00,111.79,111.83,111.61,111.68,35937
CVX,21-Feb-2018 11:15,111.47,111.6,111.44,111.59,46014
CVX,21-Feb-2018 11:30,111.92,112.04,111.1,112.04,13368
CVX,21-Feb-2018 11:45,111.72,111.76,111.55,111.62,37443
CVX,21-Feb-2018 12:00,111.42,111.5,111.36,111.41,35284
CVX,21-Feb-2018 12:15,111.35,111.38,111.32,111.37,2351
CVX,21-Feb-2018 12:30,111.3,111.38,111.21,111.25,67791
CVX,21-Feb-2018 12:45,111.15,111.2,111.11,111.12,36867
CVX,21-Feb-2018 13:00,111.15,111.15,111.15,111.15,100
CVX,21-Feb-2018 13:15,111.13,111.2,111.11,111.14,26977
CVX,21-Feb-2018 13:30,111.13,111.17,111.1,111.14,10422
CVX,21-Feb-2018 13:45,110.95,111.15,110.1,110.95,74168
CVX,21-Feb-2018 14:00,110.97,111.66,110.85,111.53,201622
CVX,21-Feb-2018 14:15,111.3,111.43,111.22,111.26,68197
CVX,21-Feb-2018 14:30,110.95,111.01,110.84,110.88,25868
CVX,21-Feb-2018 14:45,110.85,110.86,110.37,110.5,120635
CVX,21-Feb-2018 15:00,110.48,110.48,110.1,110.19,106166
CVX,21-Feb-2018 15:15,109.98,110.01,109.1,109.99,29636
CVX,21-Feb-2018 15:30,109.94,110.15,109.63,109.71,183210
CVX,21-Feb-2018 15:45,109.56,109.78,109.09,109.15,770951
