Symbol,Date,Open,High,Low,Close,Volume,OpenInt
AAPL,14-Aug-2017 11:45,159.26,159.34,159.22,159.26,72285
AAPL,14-Aug-2017 12:00,159.32,159.42,159.23,159.3,168429
AAPL,14-Aug-2017 12:15,159.14,159.26,159.13,159.19,57124
AAPL,14-Aug-2017 12:30,159.16,159.18,159.09,159.09,30676
AAPL,14-Aug-2017 12:45,159.2,159.35,159.18,159.3,229947
AAPL,14-Aug-2017 13:00,159.35,159.4,159.23,159.34,169796
AAPL,14-Aug-2017 13:15,159.44,159.93,159.44,159.89,1231409
AAPL,14-Aug-2017 13:30,159.89,160.04,159.1,159.9,825633
AAPL,14-Aug-2017 13:45,159.91,159.93,159.74,159.9,463523
AAPL,14-Aug-2017 14:00,159.9,160.15,159.1,159.98,629943
AAPL,14-Aug-2017 14:15,159.98,160.04,159.1,159.91,380380
AAPL,14-Aug-2017 14:30,159.9,159.94,159.9,159.93,20772
AAPL,14-Aug-2017 14:45,159.96,159.98,159.92,159.93,28491
AAPL,14-Aug-2017 15:00,159.6,159.75,159.55,159.74,356522
AAPL,14-Aug-2017 15:15,159.68,159.84,159.61,159.79,251828
AAPL,14-Aug-2017 15:30,159.89,159.95,159.83,159.88,301137
AAPL,14-Aug-2017 15:45,159.79,160.21,159.1,159.8,1917780
AAPL,14-Aug-2017 16:00,159.79,160.1,159.79,159.85,1892757
AAPL,14-Aug-2017 16:15,159.85,160.09,159.85,160,129051
AAPL,14-Aug-2017 16:30,159.95,160.08,159.85,159.95,23328
AAPL,14-Aug-2017 16:45,160,160,159.96,160,5864
AAPL,15-Aug-2017 09:00,160.8,160.8,160.8,160.8,450
AAPL,15-Aug-2017 09:15,160.82,160.83,160.57,160.71,43891
AAPL,15-Aug-2017 09:30,160.66,161.17,160.43,160.6,2370736
AAPL,15-Aug-2017 09:45,160.59,160.85,160.14,160.74,1321473
AAPL,15-Aug-2017 10:00,160.74,160.96,160.56,160.69,1171574
AAPL,15-Aug-2017 10:15,160.68,160.75,160.41,160.47,525039
AAPL,15-Aug-2017 10:30,160.99,160.99,160.63,160.93,511627
AAPL,15-Aug-2017 10:45,161.3,161.31,161.01,161.08,323787
AAPL,15-Aug-2017 11:00,161.2,161.39,161.18,161.26,237658
AAPL,15-Aug-2017 11:15,161.26,161.47,161.14,161.46,794125
AAPL,15-Aug-2017 11:30,161.46,161.65,161.4,161.64,646448
AAPL,15-Aug-2017 11:45,161.62,161.63,161.21,161.32,671177
AAPL,15-Aug-2017 12:00,161.27,161.57,161.22,161.55,408508
AAPL,15-Aug-2017 12:15,161.57,161.69,161.52,161.55,446475
AAPL,15-Aug-2017 12:30,161.51,161.78,161.5,161.72,516420
AAPL,15-Aug-2017 12:45,161.83,162.07,161.1,162.05,892523
AAPL,15-Aug-2017 13:00,162.15,162.18,161.78,161.89,448438
AAPL,15-Aug-2017 13:15,162.17,162.19,161.98,162.01,217890
AAPL,15-Aug-2017 13:30,161.98,162.07,161.97,162.03,266682
AAPL,15-Aug-2017 13:45,161.67,161.77,161.46,161.66,564149
AAPL,15-Aug-2017 14:00,161.62,161.87,161.58,161.85,333769
AAPL,15-Aug-2017 14:15,161.83,161.84,161.68,161.71,259328
AAPL,15-Aug-2017 14:30,161.81,161.85,161.71,161.77,210734
AAPL,15-Aug-2017 14:45,161.68,161.71,161.55,161.63,147493
AAPL,15-Aug-2017 15:00,161.64,161.66,161.59,161.66,240254
AAPL,15-Aug-2017 15:15,161.85,161.95,161.84,161.92,105170
AAPL,15-Aug-2017 15:30,161.78,161.88,161.69,161.87,499510
AAPL,15-Aug-2017 15:45,161.89,162.02,161.1,161.61,1131595
AAPL,15-Aug-2017 16:00,161.6,161.65,161.53,161.65,1307512
AAPL,15-Aug-2017 16:15,161.68,161.68,161.58,161.6,7002
AAPL,15-Aug-2017 16:30,161.62,161.62,161.59,161.61,42418
AAPL,15-Aug-2017 16:45,161.6,161.6,161.6,161.6,52000
AAPL,16-Aug-2017 09:00,161.85,162.01,161.8,162,45810
AAPL,16-Aug-2017 09:15,162,162.07,161.81,161.87,53993
AAPL,16-Aug-2017 09:30,161.98,162.15,161.06,161.39,2212552
AAPL,16-Aug-2017 09:45,161.4,161.54,160.1,161.45,1290829
AAPL,16-Aug-2017 10:00,161.45,161.47,161.11,161.19,587333
AAPL,16-Aug-2017 10:15,161.18,161.72,161.18,161.7,626890
AAPL,16-Aug-2017 10:30,161.7,161.97,161.58,161.87,673384
AAPL,16-Aug-2017 10:45,161.86,162.39,161.1,162.27,877462
AAPL,16-Aug-2017 11:00,162.22,162.33,161.93,161.95,732656
AAPL,16-Aug-2017 11:15,161.95,162.04,161.9,162.03,106794
AAPL,16-Aug-2017 11:30,161.83,162,161.79,161.95,387812
AAPL,16-Aug-2017 11:45,162.02,162.13,161.1,162.08,264498
AAPL,16-Aug-2017 12:00,162.02,162.34,162.01,162.3,832393
AAPL,16-Aug-2017 12:15,162.31,162.51,162.27,162.39,828313
AAPL,16-Aug-2017 12:30,162.4,162.46,162.13,162.15,517485
AAPL,16-Aug-2017 12:45,162.17,162.19,161.1,161.73,736639
AAPL,16-Aug-2017 13:00,161.73,161.79,161.01,161.14,1028197
AAPL,16-Aug-2017 13:15,161.14,161.38,160.1,161.12,898054
AAPL,16-Aug-2017 13:30,161.12,161.12,160.1,160.88,940060
AAPL,16-Aug-2017 13:45,160.89,160.98,160.69,160.86,709703
AAPL,16-Aug-2017 14:00,160.86,161.36,160.1,161.19,1141154
AAPL,16-Aug-2017 14:15,161.17,161.18,160.54,160.58,522374
AAPL,16-Aug-2017 14:30,160.58,160.62,160.15,160.52,799801
AAPL,16-Aug-2017 14:45,160.57,160.89,160.5,160.76,624834
AAPL,16-Aug-2017 15:00,160.75,161.07,160.1,160.83,566572
AAPL,16-Aug-2017 15:15,160.83,160.93,160.69,160.82,519719
AAPL,16-Aug-2017 15:30,160.81,161.02,160.74,160.94,623953
AAPL,16-Aug-2017 15:45,160.94,160.98,160.58,160.92,1660445
AAPL,16-Aug-2017 16:00,160.95,162.46,160.9,160.91,1242382
AAPL,16-Aug-2017 16:15,160.95,160.98,160.91,160.95,63821
AAPL,16-Aug-2017 16:30,160.99,160.99,160.94,160.94,3410
AAPL,16-Aug-2017 16:45,160.95,160.98,160.92,160.97,2029
AAPL,17-Aug-2017 09:00,160.5,160.5,160.46,160.49,1802
AAPL,17-Aug-2017 09:15,160.41,160.43,160.41,160.42,3953
AAPL,17-Aug-2017 09:30,160.52,160.71,159.1,160.33,2045442
AAPL,17-Aug-2017 09:45,160.34,160.57,159.81,159.84,961397
AAPL,17-Aug-2017 10:00,159.83,159.84,159.4,159.57,408477
AAPL,17-Aug-2017 10:15,159.06,159.08,158.1,158.7,471783
AAPL,17-Aug-2017 10:30,158.99,159.36,158.86,159.19,383101
AAPL,17-Aug-2017 10:45,159.04,159.23,159.01,159.16,63254
AAPL,17-Aug-2017 11:00,159.08,159.54,159.07,159.5,405394
AAPL,17-Aug-2017 11:15,159.5,159.59,159.42,159.52,178891
AAPL,17-Aug-2017 11:30,159.37,159.53,159.16,159.22,490312
AAPL,17-Aug-2017 11:45,159.27,159.33,158.98,159.28,565185
AAPL,17-Aug-2017 12:00,159.28,159.51,158.82,159.01,600706
AAPL,17-Aug-2017 12:15,159,159.12,158.63,159.1,787283
AAPL,17-Aug-2017 12:30,159.1,159.19,158.1,158.87,467260
AAPL,17-Aug-2017 12:45,158.87,159,158.54,158.7,644897
AAPL,17-Aug-2017 13:00,158.69,158.9,158.47,158.47,709527
AAPL,17-Aug-2017 13:15,158.47,158.96,158.44,158.87,513239
AAPL,17-Aug-2017 13:30,158.88,159.19,158.1,159.01,531822
AAPL,17-Aug-2017 13:45,159.01,159.11,158.1,159.08,489186
AAPL,17-Aug-2017 14:00,159.09,159.17,158.1,159.03,406026
AAPL,17-Aug-2017 14:15,159.03,159.03,158.1,158.84,729129
AAPL,17-Aug-2017 14:30,158.84,159.01,158.1,158.65,522190
AAPL,17-Aug-2017 14:45,158.65,158.78,158.61,158.75,67384
AAPL,17-Aug-2017 15:00,158.76,158.78,158.6,158.62,43654
AAPL,17-Aug-2017 15:15,158.13,158.22,157.91,158.01,961382
AAPL,17-Aug-2017 15:30,158.11,158.55,157.1,158.29,464631
AAPL,17-Aug-2017 15:45,158.14,158.25,158,158.21,201577
AAPL,17-Aug-2017 16:00,157.86,159.18,157.86,158.15,1868242
AAPL,17-Aug-2017 16:15,158.15,158.24,158.1,158.12,11106
AAPL,17-Aug-2017 16:30,158.2,158.25,157.86,158.25,37326
AAPL,17-Aug-2017 16:45,158.05,158.13,157.91,157.98,6699
AAPL,18-Aug-2017 09:00,158.65,158.7,158.4,158.47,17239
AAPL,18-Aug-2017 09:15,158.5,158.5,157.62,157.96,136930
AAPL,18-Aug-2017 09:30,157.96,158.68,157.1,157.88,3463560
AAPL,18-Aug-2017 09:45,157.89,158.2,156.72,156.91,1616470
AAPL,18-Aug-2017 10:00,156.91,157.98,156.8,157.93,1479335
AAPL,18-Aug-2017 10:15,157.91,158.29,157.1,157.97,1035254
AAPL,18-Aug-2017 10:30,157.97,158.42,157.1,158.27,964546
AAPL,18-Aug-2017 10:45,158.27,158.29,157.1,158.16,645706
AAPL,18-Aug-2017 11:00,158.16,158.29,157.63,157.97,885074
AAPL,18-Aug-2017 11:15,157.97,158.8,157.1,158.73,985286
AAPL,18-Aug-2017 11:30,158.72,158.94,158.56,158.83,957519
AAPL,18-Aug-2017 11:45,158.83,159.5,158.1,159.21,1159402
AAPL,18-Aug-2017 12:00,159.2,159.23,158.1,158.98,635078
AAPL,18-Aug-2017 12:15,158.98,159.1,158.1,159.07,481218
AAPL,18-Aug-2017 12:30,159.09,159.42,158.1,159.16,644397
AAPL,18-Aug-2017 12:45,159.16,159.41,159.04,159.39,245946
AAPL,18-Aug-2017 13:00,159.16,159.26,158.99,159.01,190612
AAPL,18-Aug-2017 13:15,158.99,159.04,158.84,158.86,60323
AAPL,18-Aug-2017 13:30,159.05,159.22,158.1,158.77,314499
AAPL,18-Aug-2017 13:45,158.55,158.72,158.52,158.63,153249
AAPL,18-Aug-2017 14:00,158.19,158.24,158.17,158.23,18072
AAPL,18-Aug-2017 14:15,158.4,158.49,158.19,158.24,157525
AAPL,18-Aug-2017 14:30,158.46,158.56,158.41,158.46,98379
AAPL,18-Aug-2017 14:45,158.27,158.36,158.05,158.08,268513
AAPL,18-Aug-2017 15:00,158.09,158.24,158.03,158.19,250617
AAPL,18-Aug-2017 15:15,158.08,158.18,157.92,157.99,183085
AAPL,18-Aug-2017 15:30,157.93,158.05,157.1,157.95,595319
AAPL,18-Aug-2017 15:45,158.03,158.19,157.65,157.71,671777
AAPL,18-Aug-2017 16:00,157.5,157.53,157.47,157.49,1019697
AAPL,18-Aug-2017 16:15,157.52,157.53,157.48,157.48,47900
AAPL,18-Aug-2017 16:30,157.48,157.53,157.48,157.48,2311
AAPL,18-Aug-2017 16:45,157.53,157.53,157.47,157.47,6595
AAPL,21-Aug-2017 09:00,157.69,157.69,157.69,157.69,200
AAPL,21-Aug-2017 09:15,157.57,157.65,157.5,157.56,7658
AAPL,21-Aug-2017 09:30,157.5,157.5,156.92,157.19,759214
AAPL,21-Aug-2017 09:45,157.69,157.76,157.34,157.5,323405
AAPL,21-Aug-2017 10:00,156.89,156.89,156.86,156.89,1800
AAPL,21-Aug-2017 10:15,155.77,155.95,155.21,155.38,957512
AAPL,21-Aug-2017 10:30,155.67,155.91,155.54,155.73,426752
AAPL,21-Aug-2017 10:45,155.57,155.75,155.53,155.6,150135
AAPL,21-Aug-2017 11:00,155.87,156.33,155.1,156.28,873002
AAPL,21-Aug-2017 11:15,156.21,156.59,156.13,156.47,645553
AAPL,21-Aug-2017 11:30,156.41,156.85,156.41,156.75,418797
AAPL,21-Aug-2017 11:45,157.08,157.18,157.06,157.15,136437
AAPL,21-Aug-2017 12:00,156.93,157.01,156.78,156.92,332341
AAPL,21-Aug-2017 12:15,156.95,157.22,156.86,157.21,228839
AAPL,21-Aug-2017 12:30,157.28,157.4,157.19,157.27,172054
AAPL,21-Aug-2017 12:45,157.09,157.1,157.03,157.09,45671
AAPL,21-Aug-2017 13:00,157.21,157.28,156.1,157.2,216327
AAPL,21-Aug-2017 13:15,157.05,157.09,156.1,157.05,144784
AAPL,21-Aug-2017 13:30,156.88,157.02,156.88,157.01,45989
AAPL,21-Aug-2017 13:45,156.87,156.95,156.68,156.7,307787
AAPL,21-Aug-2017 14:00,156.59,156.72,156.55,156.66,167053
AAPL,21-Aug-2017 14:15,156.64,156.68,156.04,156.65,45555
AAPL,21-Aug-2017 14:30,156.72,156.81,156.6,156.61,199498
AAPL,21-Aug-2017 14:45,156.76,156.78,156.63,156.7,85494
AAPL,21-Aug-2017 15:00,156.73,156.73,156.54,156.56,70870
AAPL,21-Aug-2017 15:15,156.29,156.6,156.25,156.57,371056
AAPL,21-Aug-2017 15:30,156.75,156.9,156.74,156.85,235402
AAPL,21-Aug-2017 15:45,156.96,157.1,156.1,157.05,91607
AAPL,21-Aug-2017 16:00,157.17,157.21,157.14,157.17,2285575
AAPL,21-Aug-2017 16:15,157.18,157.18,157.18,157.18,500
AAPL,21-Aug-2017 16:30,157.15,157.15,157.15,157.15,300
AAPL,21-Aug-2017 16:45,157.12,157.12,157.12,157.12,200
AAPL,22-Aug-2017 09:00,157.91,157.91,157.81,157.82,750
AAPL,22-Aug-2017 09:15,158.02,158.09,157.97,158.09,9280
AAPL,22-Aug-2017 09:30,158.23,158.44,158.02,158.25,640384
AAPL,22-Aug-2017 09:45,159.11,159.16,158.1,158.9,687767
AAPL,22-Aug-2017 10:00,158.92,159.38,158.1,159.2,493958
AAPL,22-Aug-2017 10:15,159.49,159.65,159.37,159.49,356900
AAPL,22-Aug-2017 10:30,159.36,159.44,159.26,159.33,74207
AAPL,22-Aug-2017 10:45,159.21,159.57,159.21,159.52,370157
AAPL,22-Aug-2017 11:00,159.49,159.62,159.48,159.56,209363
AAPL,22-Aug-2017 11:15,159.55,159.66,159.5,159.61,76150
AAPL,22-Aug-2017 11:30,159.58,159.86,159.5,159.8,519188
AAPL,22-Aug-2017 11:45,159.74,159.86,159.72,159.84,159386
AAPL,22-Aug-2017 12:00,159.8,159.84,159.78,159.81,26986
AAPL,22-Aug-2017 12:15,159.98,160,159.83,159.9,256540
AAPL,22-Aug-2017 12:30,159.75,159.82,159.71,159.71,103553
AAPL,22-Aug-2017 12:45,159.63,159.64,159.55,159.57,29863
AAPL,22-Aug-2017 13:00,159.72,159.93,159.72,159.76,340177
AAPL,22-Aug-2017 13:15,159.84,159.84,159.7,159.75,113142
AAPL,22-Aug-2017 13:30,159.78,159.78,159.77,159.77,4100
AAPL,22-Aug-2017 13:45,159.71,159.71,159.59,159.65,128371
AAPL,22-Aug-2017 14:00,159.57,159.62,159.51,159.58,78436
AAPL,22-Aug-2017 14:15,159.7,159.93,159.66,159.85,354677
AAPL,22-Aug-2017 14:30,159.85,159.99,159.84,159.97,306949
AAPL,22-Aug-2017 14:45,159.92,159.93,159.77,159.79,96039
AAPL,22-Aug-2017 15:00,159.81,159.85,159.71,159.74,261249
AAPL,22-Aug-2017 15:15,159.8,159.87,159.7,159.75,249139
AAPL,22-Aug-2017 15:30,159.73,159.83,159.7,159.79,214047
AAPL,22-Aug-2017 15:45,159.84,159.87,159.8,159.86,167385
AAPL,22-Aug-2017 16:00,159.78,159.9,159.78,159.82,2385377
AAPL,22-Aug-2017 16:15,159.82,159.85,159.78,159.82,72543
AAPL,22-Aug-2017 16:30,159.84,159.84,159.78,159.78,7456
AAPL,22-Aug-2017 16:45,159.9,159.9,159.85,159.85,1167
AAPL,23-Aug-2017 09:00,159,159.01,158.98,159.01,4923
AAPL,23-Aug-2017 09:15,158.89,158.95,158.79,158.88,13169
AAPL,23-Aug-2017 09:30,159.07,159.47,158.1,159.02,830321
AAPL,23-Aug-2017 09:45,159.46,159.96,159.4,159.89,808283
AAPL,23-Aug-2017 10:00,160.16,160.16,159.1,159.7,562814
AAPL,23-Aug-2017 10:15,159.62,160,159.62,159.83,325391
AAPL,23-Aug-2017 10:30,159.88,159.96,159.68,159.84,141990
AAPL,23-Aug-2017 10:45,159.84,159.85,159.84,159.85,400
AAPL,23-Aug-2017 11:00,159.81,159.9,159.75,159.83,188992
AAPL,23-Aug-2017 11:15,159.74,159.85,159.69,159.79,109730
AAPL,23-Aug-2017 11:30,160.17,160.17,160.16,160.16,1800
AAPL,23-Aug-2017 11:45,160.05,160.3,160.02,160.26,315855
AAPL,23-Aug-2017 12:00,160.32,160.36,160.2,160.23,74545
AAPL,23-Aug-2017 12:15,160.4,160.41,160.21,160.24,186228
AAPL,23-Aug-2017 12:30,160.04,160.15,160.04,160.12,100392
AAPL,23-Aug-2017 12:45,160.07,160.07,159.88,159.93,71103
AAPL,23-Aug-2017 13:00,159.87,159.92,159.67,159.72,260474
AAPL,23-Aug-2017 13:15,159.63,159.64,159.43,159.58,365340
AAPL,23-Aug-2017 13:30,159.53,159.56,159.4,159.47,157846
AAPL,23-Aug-2017 13:45,159.64,159.64,159.63,159.63,800
AAPL,23-Aug-2017 14:00,159.62,159.75,159.61,159.74,188923
AAPL,23-Aug-2017 14:15,160.02,160.08,159.1,159.97,100616
AAPL,23-Aug-2017 14:30,159.9,159.9,159.89,159.89,830
AAPL,23-Aug-2017 14:45,160.08,160.15,160,160.14,189459
AAPL,23-Aug-2017 15:00,160.13,160.14,160.07,160.07,46024
AAPL,23-Aug-2017 15:15,159.99,160.12,159.1,160.08,231446
AAPL,23-Aug-2017 15:30,160.06,160.18,160.06,160.17,184915
AAPL,23-Aug-2017 15:45,160.12,160.2,160.05,160.15,169754
AAPL,23-Aug-2017 16:00,159.98,159.98,159.98,159.98,1681424
AAPL,23-Aug-2017 16:15,159.95,159.95,159.88,159.88,3476
AAPL,23-Aug-2017 16:30,159.85,159.98,159.8,159.93,12924
AAPL,23-Aug-2017 16:45,159.93,159.94,159.83,159.83,905
AAPL,24-Aug-2017 09:00,160.6,160.65,160.57,160.57,9093
AAPL,24-Aug-2017 09:15,160.7,160.72,160.7,160.72,700
AAPL,24-Aug-2017 09:30,160.43,160.74,159.1,159.8,1723274
AAPL,24-Aug-2017 09:45,159.8,160.43,159.17,159.4,1076105
AAPL,24-Aug-2017 10:00,159.39,159.78,159.31,159.38,558853
AAPL,24-Aug-2017 10:15,159.7,159.9,159.62,159.86,396071
AAPL,24-Aug-2017 10:30,159.74,159.91,159.74,159.88,112936
AAPL,24-Aug-2017 10:45,160.02,160.02,160.02,160.02,766
AAPL,24-Aug-2017 11:00,159.75,159.84,159.63,159.76,198651
AAPL,24-Aug-2017 11:15,159.37,159.37,158.1,158.94,481649
AAPL,24-Aug-2017 11:30,158.92,158.94,158.92,158.94,4765
AAPL,24-Aug-2017 11:45,159.01,159.21,158.92,159.05,273205
AAPL,24-Aug-2017 12:00,159.05,159.18,159.02,159.15,131724
AAPL,24-Aug-2017 12:15,159.07,159.07,159.07,159.07,400
AAPL,24-Aug-2017 12:30,159.04,159.24,158.1,158.96,219496
AAPL,24-Aug-2017 12:45,159.04,159.05,158.1,159.04,109335
AAPL,24-Aug-2017 13:00,159.14,159.14,159.11,159.11,1000
AAPL,24-Aug-2017 13:15,159.39,159.61,159.38,159.49,247534
AAPL,24-Aug-2017 13:30,159.56,159.59,159.44,159.54,146945
AAPL,24-Aug-2017 13:45,159.33,159.48,159.32,159.41,202044
AAPL,24-Aug-2017 14:00,159.43,159.53,159.4,159.42,104723
AAPL,24-Aug-2017 14:15,159.03,159.11,159.03,159.09,25611
AAPL,24-Aug-2017 14:30,159.22,159.51,159.18,159.44,141624
AAPL,24-Aug-2017 14:45,159.36,159.42,159.2,159.24,94327
AAPL,24-Aug-2017 15:00,159.48,159.57,159.46,159.51,38148
AAPL,24-Aug-2017 15:15,159.33,159.64,159.3,159.52,308949
AAPL,24-Aug-2017 15:30,159.47,159.54,159.35,159.36,131985
AAPL,24-Aug-2017 15:45,159.35,159.44,159.17,159.27,120448
AAPL,24-Aug-2017 16:00,159.28,159.36,159.21,159.33,874010
AAPL,24-Aug-2017 16:15,159.3,159.3,159.23,159.23,5630
AAPL,24-Aug-2017 16:30,159.2,159.24,159.13,159.13,3250
AAPL,24-Aug-2017 16:45,159.33,159.4,159.33,159.35,2170
AAPL,25-Aug-2017 09:00,160,160.01,159.98,160,3178
AAPL,25-Aug-2017 09:15,159.62,159.7,159.55,159.6,12450
AAPL,25-Aug-2017 09:30,159.65,160.16,159.58,160.1,764474
AAPL,25-Aug-2017 09:45,160.19,160.39,160,160.25,1009806
AAPL,25-Aug-2017 10:00,160.15,160.47,160.12,160.26,657018
AAPL,25-Aug-2017 10:15,160.4,160.54,160.03,160.44,425526
AAPL,25-Aug-2017 10:30,160.43,160.47,160.28,160.34,136143
AAPL,25-Aug-2017 10:45,160.31,160.32,160.31,160.31,350
AAPL,25-Aug-2017 11:00,159.79,159.79,159.29,159.48,602663
AAPL,25-Aug-2017 11:15,159.51,159.71,159.32,159.7,226357
AAPL,25-Aug-2017 11:30,159.51,159.59,159.45,159.59,39835
AAPL,25-Aug-2017 11:45,159.77,159.92,159.63,159.71,257543
AAPL,25-Aug-2017 12:00,159.65,159.75,159.58,159.73,106525
AAPL,25-Aug-2017 12:15,159.58,159.58,159.57,159.57,225
AAPL,25-Aug-2017 12:30,159.55,159.66,159.45,159.47,216045
AAPL,25-Aug-2017 12:45,159.55,159.65,159.54,159.6,116935
AAPL,25-Aug-2017 13:00,159.84,160.03,159.1,160.01,327116
AAPL,25-Aug-2017 13:15,160.04,160.1,159.95,160.01,240396
AAPL,25-Aug-2017 13:30,159.94,159.97,159.84,159.84,93696
AAPL,25-Aug-2017 13:45,160,160,160,160,200
AAPL,25-Aug-2017 14:00,160.04,160.08,159.96,160.06,150113
AAPL,25-Aug-2017 14:15,160.1,160.22,160.1,160.17,207360
AAPL,25-Aug-2017 14:30,160.19,160.25,160.19,160.24,32225
AAPL,25-Aug-2017 14:45,160.13,160.13,160.05,160.13,146987
AAPL,25-Aug-2017 15:00,160.06,160.13,159.1,160.03,187027
AAPL,25-Aug-2017 15:15,160.17,160.24,160.11,160.12,34218
AAPL,25-Aug-2017 15:30,160.09,160.12,159.1,160.01,370523
AAPL,25-Aug-2017 15:45,159.98,160.03,159.1,159.89,302167
AAPL,25-Aug-2017 16:00,159.86,159.92,159.86,159.88,1221028
AAPL,25-Aug-2017 16:15,159.9,159.93,159.86,159.93,18151
AAPL,25-Aug-2017 16:30,159.9,159.94,159.9,159.94,6027
AAPL,25-Aug-2017 16:45,159.86,159.86,159.86,159.86,4000
AAPL,28-Aug-2017 09:00,160.27,160.3,160.21,160.25,12973
AAPL,28-Aug-2017 09:15,160.25,160.25,160.16,160.22,6492
AAPL,28-Aug-2017 09:30,160.14,160.53,160.1,160.43,543740
AAPL,28-Aug-2017 09:45,160.52,160.53,160.51,160.53,1010
AAPL,28-Aug-2017 10:00,160.63,160.92,160.42,160.88,497837
AAPL,28-Aug-2017 10:15,161.46,161.53,161.34,161.38,327945
AAPL,28-Aug-2017 10:30,161.2,161.24,161.2,161.23,4159
AAPL,28-Aug-2017 10:45,161.75,161.83,161.55,161.79,544359
AAPL,28-Aug-2017 11:00,161.8,161.93,161.8,161.89,298970
AAPL,28-Aug-2017 11:15,161.92,161.97,161.92,161.97,14911
AAPL,28-Aug-2017 11:30,161.79,161.83,161.42,161.45,465077
AAPL,28-Aug-2017 11:45,161.63,161.63,161.47,161.54,94214
AAPL,28-Aug-2017 12:00,161.66,161.67,161.54,161.66,64379
AAPL,28-Aug-2017 12:15,161.54,161.54,161.3,161.34,290525
AAPL,28-Aug-2017 12:30,161.21,161.35,161.19,161.26,114825
AAPL,28-Aug-2017 12:45,161.09,161.09,160.95,161.04,106187
AAPL,28-Aug-2017 13:00,161.16,161.3,161.12,161.23,227884
AAPL,28-Aug-2017 13:15,161.1,161.19,161.06,161.12,102250
AAPL,28-Aug-2017 13:30,161.13,161.15,161.04,161.11,46505
AAPL,28-Aug-2017 13:45,161.34,161.35,161.23,161.29,235416
AAPL,28-Aug-2017 14:00,161.53,161.59,161.45,161.45,125812
AAPL,28-Aug-2017 14:15,161.6,161.6,161.59,161.59,2706
AAPL,28-Aug-2017 14:30,161.56,161.56,161.41,161.49,231338
AAPL,28-Aug-2017 14:45,161.53,161.55,161.49,161.54,102718
AAPL,28-Aug-2017 15:00,161.47,161.47,161.46,161.46,1780
AAPL,28-Aug-2017 15:15,161.23,161.37,161.21,161.27,223144
AAPL,28-Aug-2017 15:30,161.37,161.48,161.36,161.46,181469
AAPL,28-Aug-2017 15:45,161.38,161.45,161.25,161.36,497743
AAPL,28-Aug-2017 16:00,161.47,161.52,161.4,161.5,3544825
AAPL,28-Aug-2017 16:15,161.48,161.48,161.46,161.47,628
AAPL,28-Aug-2017 16:30,161.47,161.52,161.45,161.51,18549
AAPL,28-Aug-2017 16:45,161.52,161.52,161.45,161.49,4998
AAPL,29-Aug-2017 09:00,160.12,160.23,160.12,160.15,3840
AAPL,29-Aug-2017 09:15,160.21,160.25,160,160,19742
AAPL,29-Aug-2017 09:30,160.18,160.85,160,160.79,1424938
AAPL,29-Aug-2017 09:45,160.44,161.2,160.1,160.92,1195409
AAPL,29-Aug-2017 10:00,161.44,161.67,160.98,161.27,1370899
AAPL,29-Aug-2017 10:15,161.25,161.55,161.25,161.47,216319
AAPL,29-Aug-2017 10:30,161.81,162.07,161.1,162.07,319701
AAPL,29-Aug-2017 10:45,162.4,162.46,162.19,162.35,658246
AAPL,29-Aug-2017 11:00,162.19,162.38,162.19,162.33,283395
AAPL,29-Aug-2017 11:15,162.75,162.82,162.71,162.71,102711
AAPL,29-Aug-2017 11:30,162.64,162.77,162.4,162.54,594094
AAPL,29-Aug-2017 11:45,162.78,162.9,162.65,162.71,401234
AAPL,29-Aug-2017 12:00,162.84,162.88,162.79,162.79,69271
AAPL,29-Aug-2017 12:15,162.52,162.58,162.36,162.44,326646
AAPL,29-Aug-2017 12:30,162.44,162.5,162.39,162.44,119581
AAPL,29-Aug-2017 12:45,162.3,162.33,162.23,162.27,66396
AAPL,29-Aug-2017 13:00,162.3,162.65,162.3,162.54,362590
AAPL,29-Aug-2017 13:15,162.32,162.34,162.16,162.24,216970
AAPL,29-Aug-2017 13:30,162.36,162.51,162.32,162.33,154626
AAPL,29-Aug-2017 13:45,162.59,162.59,162.58,162.58,600
AAPL,29-Aug-2017 14:00,162.36,162.62,162.36,162.57,275286
AAPL,29-Aug-2017 14:15,162.42,162.55,162.41,162.48,59221
AAPL,29-Aug-2017 14:30,162.45,162.55,162.4,162.55,239411
AAPL,29-Aug-2017 14:45,162.75,162.78,162.63,162.73,261955
AAPL,29-Aug-2017 15:00,162.79,162.81,162.71,162.71,61072
AAPL,29-Aug-2017 15:15,162.86,162.95,162.78,162.95,493527
AAPL,29-Aug-2017 15:30,162.99,163.08,162.1,163.07,562375
AAPL,29-Aug-2017 15:45,163.03,163.12,162.98,163.09,115167
AAPL,29-Aug-2017 16:00,162.91,163.04,162.88,163.04,1456971
AAPL,29-Aug-2017 16:15,163.01,163.08,163,163.03,202210
AAPL,29-Aug-2017 16:30,162.91,163.03,162.91,163.03,2568
AAPL,29-Aug-2017 16:45,163.07,163.12,163.01,163.01,2255
AAPL,30-Aug-2017 09:00,163.64,163.64,163.52,163.52,3240
AAPL,30-Aug-2017 09:15,163.6,163.64,163.55,163.57,17344
AAPL,30-Aug-2017 09:30,163.72,163.89,163.26,163.41,1401456
AAPL,30-Aug-2017 09:45,163.37,163.4,163.09,163.37,1007932
AAPL,30-Aug-2017 10:00,163.39,163.39,163.11,163.21,484543
