Symbol,Date,Open,High,Low,Close,Volume,OpenInt
MCD,03-Nov-2017 11:30,168.7,168.78,168.62,168.75,18349
MCD,03-Nov-2017 11:45,168.99,169.15,168.1,169.14,44164
MCD,03-Nov-2017 12:00,169.12,169.25,169.09,169.23,15476
MCD,03-Nov-2017 12:15,169.07,169.18,169.07,169.16,5817
MCD,03-Nov-2017 12:30,169.17,169.17,169.17,169.17,100
MCD,03-Nov-2017 12:45,169.02,169.18,169.02,169.18,19838
MCD,03-Nov-2017 13:00,169.42,169.45,169.36,169.42,11516
MCD,03-Nov-2017 13:15,169.28,169.33,169.27,169.3,6287
MCD,03-Nov-2017 13:30,169.26,169.28,168.84,168.84,29156
MCD,03-Nov-2017 13:45,168.82,168.89,168.8,168.88,10942
MCD,03-Nov-2017 14:00,168.82,168.82,168.75,168.75,5420
MCD,03-Nov-2017 14:15,168.8,168.8,168.7,168.75,2550
MCD,03-Nov-2017 14:30,168.79,168.84,168.55,168.63,19982
MCD,03-Nov-2017 14:45,168.64,168.67,168.58,168.61,15575
MCD,03-Nov-2017 15:00,168.66,168.69,168.63,168.66,11425
MCD,03-Nov-2017 15:15,168.79,168.79,168.69,168.7,4113
MCD,03-Nov-2017 15:30,168.72,168.72,168.52,168.55,53517
MCD,03-Nov-2017 15:45,168.52,168.61,168.51,168.51,51236
MCD,03-Nov-2017 16:00,168.65,168.65,168.65,168.65,172094
MCD,06-Nov-2017 09:15,168.6,168.6,168.6,168.6,100
MCD,06-Nov-2017 09:30,168.9,169.7799,168.61,168.61,145952
MCD,06-Nov-2017 09:45,168.61,169.1371,168.6,169.0815,74702
MCD,06-Nov-2017 10:00,169.14,169.48,168.95,169.43,55352
MCD,06-Nov-2017 10:15,169.43,169.56,169.3,169.31,58326
MCD,06-Nov-2017 10:30,169.3,169.64,169.13,169.63,47676
MCD,06-Nov-2017 10:45,169.62,169.69,169.25,169.31,54783
MCD,06-Nov-2017 11:00,169.29,169.42,169.09,169.11,34249
MCD,06-Nov-2017 11:15,169.11,169.6,169.11,169.6,58043
MCD,06-Nov-2017 11:30,169.61,169.85,169.58,169.7,70558
MCD,06-Nov-2017 11:45,169.68,169.71,169.61,169.65,46537
MCD,06-Nov-2017 12:00,169.67,169.67,169.41,169.49,26986
MCD,06-Nov-2017 12:15,169.47,169.64,169.42,169.57,32689
MCD,06-Nov-2017 12:30,169.62,169.84,169.44,169.8,104779
MCD,06-Nov-2017 12:45,169.8,170.01,169.71,169.95,82858
MCD,06-Nov-2017 13:00,169.95,170.15,169.77,170.135,64939
MCD,06-Nov-2017 13:15,170.15,170.15,169.7393,169.858,41682
MCD,06-Nov-2017 13:30,169.86,169.91,169.67,169.9,33837
MCD,06-Nov-2017 13:45,169.92,170.06,169.88,170.03,41729
MCD,06-Nov-2017 14:00,170.01,170.08,169.89,170.03,73534
MCD,06-Nov-2017 14:15,170.03,170.38,169.96,170.29,110762
MCD,06-Nov-2017 14:30,170.29,170.39,170.19,170.26,119995
MCD,06-Nov-2017 14:45,170.29,170.4,170.15,170.4,60655
MCD,06-Nov-2017 15:00,170.38,170.42,170.02,170.07,85926
MCD,06-Nov-2017 15:15,170.08,170.16,169.97,169.985,107180
MCD,06-Nov-2017 15:30,169.985,170.16,169.95,170.0895,148455
MCD,06-Nov-2017 15:45,170.08,170.21,169.95,170.08,286374
MCD,06-Nov-2017 16:00,170.07,170.25,170.07,170.07,391211
MCD,07-Nov-2017 09:15,170.14,170.14,170.14,170.14,100
MCD,07-Nov-2017 09:30,170.2,170.72,169.95,170.44,99196
MCD,07-Nov-2017 09:45,170.22,170.52,170.11,170.31,48575
MCD,07-Nov-2017 10:00,170.13,170.38,170.02,170.04,30298
MCD,07-Nov-2017 10:15,170.26,170.39,170.26,170.34,7769
MCD,07-Nov-2017 10:30,170.09,170.14,169.74,169.85,49730
MCD,07-Nov-2017 10:45,169.92,170,169.74,169.81,18641
MCD,07-Nov-2017 11:00,169.83,169.86,169.81,169.82,4824
MCD,07-Nov-2017 11:15,169.66,169.67,169.52,169.61,30714
MCD,07-Nov-2017 11:30,169.76,169.83,169.71,169.71,12246
MCD,07-Nov-2017 11:45,169.71,169.76,169.71,169.74,11003
MCD,07-Nov-2017 12:00,169.62,169.92,169.6,169.9,22665
MCD,07-Nov-2017 12:15,170.01,170.17,169.92,170.01,29689
MCD,07-Nov-2017 12:30,170.14,170.15,170.09,170.09,9068
MCD,07-Nov-2017 12:45,170.2,170.38,170.19,170.32,15629
MCD,07-Nov-2017 13:00,170.53,170.53,170.4,170.41,9719
MCD,07-Nov-2017 13:15,170.33,170.33,170.24,170.26,1725
MCD,07-Nov-2017 13:30,170.41,170.49,170.34,170.34,13510
MCD,07-Nov-2017 13:45,170.34,170.43,170.33,170.36,9093
MCD,07-Nov-2017 14:00,170.33,170.35,170.32,170.34,1340
MCD,07-Nov-2017 14:15,170.28,170.28,170.06,170.08,25980
MCD,07-Nov-2017 14:30,170.11,170.25,170.1,170.19,15207
MCD,07-Nov-2017 14:45,170.09,170.29,170.09,170.29,25681
MCD,07-Nov-2017 15:00,170.2,170.24,170.13,170.18,12492
MCD,07-Nov-2017 15:15,170.13,170.18,170.11,170.18,9883
MCD,07-Nov-2017 15:30,170.22,170.39,170.18,170.36,38111
MCD,07-Nov-2017 15:45,170.44,170.82,170.42,170.68,149607
MCD,07-Nov-2017 16:00,170.77,170.77,170.76,170.77,611691
MCD,07-Nov-2017 16:30,170.77,170.77,170.77,170.77,22129
MCD,08-Nov-2017 09:00,170.36,170.36,170.36,170.36,100
MCD,08-Nov-2017 09:15,170.3,170.36,170.3,170.36,462
MCD,08-Nov-2017 09:30,170.18,170.7,170.17,170.62,88498
MCD,08-Nov-2017 09:45,170.62,170.75,170.45,170.61,43388
MCD,08-Nov-2017 10:00,170.76,170.79,170.28,170.35,40542
MCD,08-Nov-2017 10:15,170.23,170.3,170.01,170.02,30565
MCD,08-Nov-2017 10:30,170.05,170.1,170.03,170.05,12602
MCD,08-Nov-2017 10:45,170.06,170.39,169.94,170.26,79178
MCD,08-Nov-2017 11:00,170.17,170.26,170.14,170.26,18343
MCD,08-Nov-2017 11:15,169.99,170.03,169.88,169.9,19894
MCD,08-Nov-2017 11:30,169.92,169.95,169.92,169.95,700
MCD,08-Nov-2017 11:45,169.84,169.96,169.84,169.86,26197
MCD,08-Nov-2017 12:00,169.87,169.87,169.64,169.69,33387
MCD,08-Nov-2017 12:15,169.75,169.79,169.71,169.73,4740
MCD,08-Nov-2017 12:30,169.62,169.78,169.61,169.76,32630
MCD,08-Nov-2017 12:45,169.68,169.68,169.59,169.63,12962
MCD,08-Nov-2017 13:00,169.64,169.66,169.64,169.66,1674
MCD,08-Nov-2017 13:15,169.89,169.93,169.84,169.93,26714
MCD,08-Nov-2017 13:30,170.01,170.05,169.1,169.1,11758
MCD,08-Nov-2017 13:45,170.19,170.24,170.18,170.23,2576
MCD,08-Nov-2017 14:00,170.08,170.09,170.01,170.03,26370
MCD,08-Nov-2017 14:15,170.02,170.03,169.96,170,15180
MCD,08-Nov-2017 14:30,170.12,170.12,170.1,170.1,2850
MCD,08-Nov-2017 14:45,170.2,170.22,170.07,170.07,12339
MCD,08-Nov-2017 15:00,170.19,170.19,170.06,170.08,11131
MCD,08-Nov-2017 15:15,169.94,169.97,169.92,169.93,6792
MCD,08-Nov-2017 15:30,170.05,170.14,169.93,170.04,34428
MCD,08-Nov-2017 15:45,169.94,169.94,169.82,169.84,29079
MCD,08-Nov-2017 16:00,170.1,170.1,170.1,170.1,584026
MCD,08-Nov-2017 16:45,170,170,170,170,100
MCD,09-Nov-2017 09:00,169.5,169.5,169.49,169.49,300
MCD,09-Nov-2017 09:15,169.5,169.5,169.1,169.1,600
MCD,09-Nov-2017 09:30,168.72,169.2,168.1,168.4,223431
MCD,09-Nov-2017 09:45,168.36,168.37,167.75,167.95,78912
MCD,09-Nov-2017 10:00,168.09,168.73,168.05,168.49,132416
MCD,09-Nov-2017 10:15,168.46,168.55,167.75,167.83,130504
MCD,09-Nov-2017 10:30,167.6,167.64,167.25,167.55,163196
MCD,09-Nov-2017 10:45,167.54,167.58,167.03,167.18,104601
MCD,09-Nov-2017 11:00,167.19,167.43,167.07,167.41,23496
MCD,09-Nov-2017 11:15,167.1,167.14,166.78,166.95,64011
MCD,09-Nov-2017 11:30,166.54,166.7,166.54,166.66,14403
MCD,09-Nov-2017 11:45,166.98,167.04,166.86,166.96,42101
MCD,09-Nov-2017 12:00,166.91,166.92,166.17,166.35,141183
MCD,09-Nov-2017 12:15,166.3,166.36,166.23,166.36,9813
MCD,09-Nov-2017 12:30,166.25,166.55,166.1,166.45,77825
MCD,09-Nov-2017 12:45,166.51,166.96,166.47,166.81,127653
MCD,09-Nov-2017 13:00,166.82,166.86,166.59,166.85,51474
MCD,09-Nov-2017 13:15,166.81,167,166.78,166.95,31248
MCD,09-Nov-2017 13:30,166.86,167.03,166.86,167.02,26145
MCD,09-Nov-2017 13:45,166.92,166.92,166.64,166.65,94403
MCD,09-Nov-2017 14:00,166.55,166.95,166.54,166.93,53748
MCD,09-Nov-2017 14:15,167.17,167.21,167.07,167.15,36526
MCD,09-Nov-2017 14:30,167.22,167.4,167.22,167.4,5168
MCD,09-Nov-2017 14:45,167.35,167.35,167.32,167.34,1215
MCD,09-Nov-2017 15:00,167.36,167.58,167.36,167.55,50457
MCD,09-Nov-2017 15:15,167.45,167.46,167.21,167.23,36032
MCD,09-Nov-2017 15:30,167.12,167.18,167.1,167.16,29289
MCD,09-Nov-2017 15:45,167.06,167.14,166.1,166.97,210304
MCD,09-Nov-2017 16:00,167,167,167,167,264474
MCD,09-Nov-2017 16:15,167.01,167.01,167.01,167.01,100
MCD,09-Nov-2017 16:30,167,167,167,167,405
MCD,10-Nov-2017 09:15,166.85,166.85,166.42,166.42,701
MCD,10-Nov-2017 09:30,166.4,166.8,165.8,166.01,92218
MCD,10-Nov-2017 09:45,165.14,165.14,164.87,164.89,8831
MCD,10-Nov-2017 10:00,164.04,164.08,163.61,163.74,164871
MCD,10-Nov-2017 10:15,163.97,164.6,163.74,164.54,103659
MCD,10-Nov-2017 10:30,164.92,164.99,164.92,164.94,5646
MCD,10-Nov-2017 10:45,164.72,165.15,164.7,165.13,41648
MCD,10-Nov-2017 11:00,165.53,165.62,165.41,165.62,44010
MCD,10-Nov-2017 11:15,165.59,165.59,165.44,165.46,10075
MCD,10-Nov-2017 11:30,165.29,165.4,164.94,165.4,50356
MCD,10-Nov-2017 11:45,165.35,165.36,165.23,165.23,21074
MCD,10-Nov-2017 12:00,165.45,165.49,165.41,165.44,2800
MCD,10-Nov-2017 12:15,165.39,165.44,165.02,165.1,73786
MCD,10-Nov-2017 12:30,165.14,165.17,165.06,165.14,18440
MCD,10-Nov-2017 12:45,165.13,165.17,165.1,165.1,10761
MCD,10-Nov-2017 13:00,165.08,165.09,164.81,164.81,31554
MCD,10-Nov-2017 13:15,164.79,164.8,164.71,164.73,14185
MCD,10-Nov-2017 13:30,164.84,164.86,164.84,164.86,2300
MCD,10-Nov-2017 13:45,164.67,164.7,164.58,164.58,36192
MCD,10-Nov-2017 14:00,164.68,164.95,164.68,164.94,25493
MCD,10-Nov-2017 14:15,165.11,165.13,165.01,165.05,54667
MCD,10-Nov-2017 14:30,165.13,165.17,164.84,164.9,62305
MCD,10-Nov-2017 14:45,164.98,165,164.88,164.9,22109
MCD,10-Nov-2017 15:00,164.95,164.99,164.79,164.79,70297
MCD,10-Nov-2017 15:15,164.88,165.06,164.88,165.06,38078
MCD,10-Nov-2017 15:30,165.27,165.33,165.22,165.31,17010
MCD,10-Nov-2017 15:45,165.41,165.66,165.4,165.65,128892
MCD,10-Nov-2017 16:00,165.59,165.59,165.59,165.59,698782
MCD,10-Nov-2017 16:15,165.49,165.49,165.49,165.49,2500
MCD,13-Nov-2017 09:00,165.45,165.59,165.39,165.59,925
MCD,13-Nov-2017 09:15,165.55,165.66,165.5,165.5,562
MCD,13-Nov-2017 09:30,165.47,165.8,165.08,165.78,67011
MCD,13-Nov-2017 09:45,165.86,166.19,165.64,166.12,51551
MCD,13-Nov-2017 10:00,166.33,166.49,166.31,166.39,81522
MCD,13-Nov-2017 10:15,166.59,166.71,166.54,166.66,18331
MCD,13-Nov-2017 10:30,166.76,166.82,166.76,166.82,4013
MCD,13-Nov-2017 10:45,166.97,167.19,166.87,167.13,40854
MCD,13-Nov-2017 11:00,167.24,167.46,167.22,167.44,19303
MCD,13-Nov-2017 11:15,167.55,167.68,167.5,167.53,12954
MCD,13-Nov-2017 11:30,167.46,167.58,167.42,167.53,29093
MCD,13-Nov-2017 11:45,167.55,167.55,167.46,167.47,19593
MCD,13-Nov-2017 12:00,167.53,167.74,167.53,167.68,19803
MCD,13-Nov-2017 12:15,167.59,167.61,167.53,167.53,6739
MCD,13-Nov-2017 12:30,167.7,167.79,167.69,167.78,49594
MCD,13-Nov-2017 12:45,167.72,167.74,167.63,167.73,33863
MCD,13-Nov-2017 13:00,167.85,167.89,167.83,167.86,13989
MCD,13-Nov-2017 13:15,167.72,167.72,167.61,167.61,6559
MCD,13-Nov-2017 13:30,167.82,167.83,167.61,167.61,24864
MCD,13-Nov-2017 13:45,167.77,167.78,167.67,167.71,20152
MCD,13-Nov-2017 14:00,167.84,167.88,167.79,167.83,12196
MCD,13-Nov-2017 14:15,167.93,167.94,167.88,167.91,7187
MCD,13-Nov-2017 14:30,167.9,167.92,167.55,167.65,70860
MCD,13-Nov-2017 14:45,167.5,167.61,167.5,167.54,20059
MCD,13-Nov-2017 15:00,167.56,167.6,167.56,167.57,6577
MCD,13-Nov-2017 15:15,167.71,167.84,167.65,167.7,36001
MCD,13-Nov-2017 15:30,167.63,167.63,167.36,167.42,66953
MCD,13-Nov-2017 15:45,167.26,167.31,167.17,167.26,67712
MCD,13-Nov-2017 16:00,167.37,167.37,167.37,167.37,181919
MCD,14-Nov-2017 09:15,167.16,167.16,166.71,166.71,961
MCD,14-Nov-2017 09:30,166.84,167.19,166.72,166.79,50992
MCD,14-Nov-2017 09:45,167.2,167.49,167.18,167.46,36126
MCD,14-Nov-2017 10:00,167.25,167.3,166.88,166.97,28058
MCD,14-Nov-2017 10:15,166.7,166.73,166.65,166.67,3072
MCD,14-Nov-2017 10:30,166.95,167.36,166.93,167.36,31293
MCD,14-Nov-2017 10:45,167.23,167.44,167.13,167.4,40155
MCD,14-Nov-2017 11:00,167.73,167.85,167.73,167.8,8145
MCD,14-Nov-2017 11:15,167.76,167.85,167.67,167.72,19034
MCD,14-Nov-2017 11:30,167.81,168.02,167.77,167.88,23786
MCD,14-Nov-2017 11:45,168.05,168.08,168.04,168.04,3926
MCD,14-Nov-2017 12:00,168.22,168.27,168.2,168.25,14376
MCD,14-Nov-2017 12:15,168.3,168.33,168.24,168.27,21335
MCD,14-Nov-2017 12:30,168.29,168.29,168.2,168.29,7463
MCD,14-Nov-2017 12:45,168.33,168.33,168.09,168.11,30828
MCD,14-Nov-2017 13:00,168.02,168.02,167.81,167.83,10513
MCD,14-Nov-2017 13:15,167.91,168.01,167.86,168,18068
MCD,14-Nov-2017 13:30,168.04,168.06,167.93,168.06,8069
MCD,14-Nov-2017 13:45,168,168.01,167.84,167.87,9291
MCD,14-Nov-2017 14:00,168.02,168.02,167.94,167.95,15437
MCD,14-Nov-2017 14:15,167.95,168.02,167.95,168,8026
MCD,14-Nov-2017 14:30,168,168.01,167.95,167.98,5837
MCD,14-Nov-2017 14:45,168.1,168.11,168.03,168.04,20206
MCD,14-Nov-2017 15:00,168.11,168.11,167.95,167.97,20406
MCD,14-Nov-2017 15:15,168.03,168.14,168.02,168.02,16104
MCD,14-Nov-2017 15:30,167.94,168.25,167.94,168.1,67507
MCD,14-Nov-2017 15:45,168.09,168.14,168.01,168.06,63554
MCD,14-Nov-2017 16:00,168.15,168.15,168.11,168.11,296606
MCD,14-Nov-2017 16:45,168.11,168.11,168.11,168.11,100
MCD,15-Nov-2017 09:00,167.58,167.58,167.58,167.58,140
MCD,15-Nov-2017 09:30,167.69,167.69,167.69,167.69,32903
MCD,15-Nov-2017 09:45,167.68,167.92,167.62,167.8,10096
MCD,15-Nov-2017 10:00,167.77,168.14,167.67,168.04,58253
MCD,15-Nov-2017 10:15,168.04,168.1,168.01,168.03,5073
MCD,15-Nov-2017 10:30,168.67,168.67,168.32,168.49,33865
MCD,15-Nov-2017 10:45,168.49,168.5,168.37,168.41,13811
MCD,15-Nov-2017 11:00,168.27,168.29,168.17,168.26,29343
MCD,15-Nov-2017 11:15,168.37,168.46,168.23,168.34,19181
MCD,15-Nov-2017 11:30,168.34,168.43,168.3,168.42,11745
MCD,15-Nov-2017 11:45,168.53,168.55,168.52,168.52,911
MCD,15-Nov-2017 12:00,168.6,168.6,168.26,168.31,30421
MCD,15-Nov-2017 12:15,168.34,168.39,168.2,168.3,25779
MCD,15-Nov-2017 12:30,168.25,168.26,168.18,168.18,7755
MCD,15-Nov-2017 12:45,168.14,168.14,168.07,168.11,3447
MCD,15-Nov-2017 13:00,168.16,168.16,167.96,168,14291
MCD,15-Nov-2017 13:15,167.96,168.04,167.91,168.04,7694
MCD,15-Nov-2017 13:30,168,168.17,168,168.13,5949
MCD,15-Nov-2017 13:45,168.12,168.17,168.05,168.09,18411
MCD,15-Nov-2017 14:00,168.09,168.18,168.03,168.07,12212
MCD,15-Nov-2017 14:15,167.99,168.01,167.92,167.92,7761
MCD,15-Nov-2017 14:30,167.9,167.9,167.89,167.89,200
MCD,15-Nov-2017 14:45,167.94,167.99,167.91,167.91,18561
MCD,15-Nov-2017 15:00,167.85,167.92,167.75,167.82,35815
MCD,15-Nov-2017 15:15,167.86,167.87,167.81,167.84,9799
MCD,15-Nov-2017 15:30,167.64,167.7,167.42,167.56,55182
MCD,15-Nov-2017 15:45,167.53,167.62,167.37,167.41,83774
MCD,15-Nov-2017 16:00,167.32,167.32,167.32,167.32,328031
MCD,15-Nov-2017 16:30,167.32,167.32,167.32,167.32,2218
MCD,16-Nov-2017 09:15,167.8,167.8,167.8,167.8,100
MCD,16-Nov-2017 09:30,167.68,168,167.56,167.92,45521
MCD,16-Nov-2017 09:45,168.53,168.58,168.26,168.32,24882
MCD,16-Nov-2017 10:00,168.38,168.62,168.03,168.05,117401
MCD,16-Nov-2017 10:15,168.14,168.52,168.01,168.33,67635
MCD,16-Nov-2017 10:30,168.32,168.56,168.31,168.5,18995
MCD,16-Nov-2017 10:45,168.53,168.63,168.28,168.31,46834
MCD,16-Nov-2017 11:00,168.33,168.83,168.28,168.81,59382
MCD,16-Nov-2017 11:15,168.78,168.89,168.34,168.36,45975
MCD,16-Nov-2017 11:30,168.41,168.58,168.38,168.58,28821
MCD,16-Nov-2017 11:45,168.56,168.69,168.48,168.49,38060
MCD,16-Nov-2017 12:00,168.49,168.56,168.27,168.3,50656
MCD,16-Nov-2017 12:15,168.33,168.44,168.25,168.42,22541
MCD,16-Nov-2017 12:30,168.44,168.48,168.11,168.21,48124
MCD,16-Nov-2017 12:45,168.21,168.27,168.06,168.13,26498
MCD,16-Nov-2017 13:00,168.15,168.16,168.04,168.09,23327
MCD,16-Nov-2017 13:15,168.08,168.2,167.95,168.02,51275
MCD,16-Nov-2017 13:30,168.03,168.07,167.97,168.01,16600
MCD,16-Nov-2017 13:45,167.9,167.92,167.73,167.79,40409
MCD,16-Nov-2017 14:00,167.83,167.86,167.82,167.83,4752
MCD,16-Nov-2017 14:15,167.7,167.73,167.68,167.73,4546
MCD,16-Nov-2017 14:30,167.76,167.86,167.71,167.74,25741
MCD,16-Nov-2017 14:45,167.61,167.66,167.6,167.65,12037
MCD,16-Nov-2017 15:00,167.83,167.85,167.78,167.82,7468
MCD,16-Nov-2017 15:15,167.85,168.01,167.1,168.01,60620
MCD,16-Nov-2017 15:30,168.17,168.28,168.1,168.15,72069
MCD,16-Nov-2017 15:45,168.17,168.17,168.03,168.03,31216
MCD,16-Nov-2017 16:00,168.11,168.11,168.09,168.09,356784
MCD,17-Nov-2017 09:00,167.6,167.6,167.6,167.6,100
MCD,17-Nov-2017 09:15,167.6,167.6,167.6,167.6,200
MCD,17-Nov-2017 09:30,167.54,167.57,167.15,167.15,142346
MCD,17-Nov-2017 09:45,167.23,167.66,167.07,167.65,47547
MCD,17-Nov-2017 10:00,167.54,167.54,167.25,167.34,27356
MCD,17-Nov-2017 10:15,167.47,167.58,167.41,167.46,27995
MCD,17-Nov-2017 10:30,167.32,167.41,167.18,167.24,52372
MCD,17-Nov-2017 10:45,167.22,167.26,167.07,167.07,46497
MCD,17-Nov-2017 11:00,167.07,167.12,166.77,166.85,48070
MCD,17-Nov-2017 11:15,166.83,166.86,166.76,166.76,16723
MCD,17-Nov-2017 11:30,166.93,166.99,166.75,166.93,27575
MCD,17-Nov-2017 11:45,166.98,167.05,166.92,167.01,23543
MCD,17-Nov-2017 12:00,166.93,166.93,166.54,166.54,40261
MCD,17-Nov-2017 12:15,166.55,166.68,166.54,166.68,23161
MCD,17-Nov-2017 12:30,166.94,166.95,166.71,166.77,25907
MCD,17-Nov-2017 12:45,166.75,166.87,166.73,166.81,23039
MCD,17-Nov-2017 13:00,166.78,166.82,166.76,166.79,2879
MCD,17-Nov-2017 13:15,166.94,167.03,166.88,166.93,26211
MCD,17-Nov-2017 13:30,166.92,166.92,166.75,166.77,8827
MCD,17-Nov-2017 13:45,166.71,166.71,166.59,166.59,15090
MCD,17-Nov-2017 14:00,166.43,166.44,166.38,166.42,9036
MCD,17-Nov-2017 14:15,166.19,166.25,166.17,166.24,5770
MCD,17-Nov-2017 14:30,166.3,166.38,166.28,166.32,10278
MCD,17-Nov-2017 14:45,166.29,166.31,166.21,166.21,8337
MCD,17-Nov-2017 15:00,166.36,166.58,166.34,166.51,27870
MCD,17-Nov-2017 15:15,166.55,166.66,166.5,166.66,31863
MCD,17-Nov-2017 15:30,166.78,166.79,166.71,166.71,16548
MCD,17-Nov-2017 15:45,166.66,166.79,166.58,166.76,60527
MCD,17-Nov-2017 16:00,166.72,166.72,166.72,166.72,296677
MCD,20-Nov-2017 09:30,167.33,167.64,167.08,167.38,149784
MCD,20-Nov-2017 09:45,167.38,167.68,167.35,167.55,85475
MCD,20-Nov-2017 10:00,167.59,167.62,166.89,166.91,60543
MCD,20-Nov-2017 10:15,166.89,167.04,166.76,166.81,61813
MCD,20-Nov-2017 10:30,166.84,167.17,166.84,166.88,44490
MCD,20-Nov-2017 10:45,166.89,167.04,166.85,166.96,61964
MCD,20-Nov-2017 11:00,166.96,167.02,166.87,166.87,90176
MCD,20-Nov-2017 11:15,166.86,166.95,166.83,166.95,107437
MCD,20-Nov-2017 11:30,166.95,166.97,166.92,166.93,68318
MCD,20-Nov-2017 11:45,166.93,166.96,166.76,166.8,90808
MCD,20-Nov-2017 12:00,166.8,167.47,166.78,167.43,75518
MCD,20-Nov-2017 12:15,167.44,167.6,167.33,167.57,47798
MCD,20-Nov-2017 12:30,167.56,167.75,167.55,167.69,72520
MCD,20-Nov-2017 12:45,167.66,167.68,167.41,167.48,93693
MCD,20-Nov-2017 13:00,167.49,167.58,167.4,167.4,19278
MCD,20-Nov-2017 13:15,167.42,167.72,167.41,167.68,27092
MCD,20-Nov-2017 13:30,167.67,167.85,167.62,167.77,25717
MCD,20-Nov-2017 13:45,167.78,167.79,167.62,167.63,19901
MCD,20-Nov-2017 14:00,167.63,167.64,167.35,167.36,26352
MCD,20-Nov-2017 14:15,167.33,167.33,167.17,167.17,23385
MCD,20-Nov-2017 14:30,167.2,167.23,167.14,167.19,49623
MCD,20-Nov-2017 14:45,167.2,167.28,167.19,167.23,10527
MCD,20-Nov-2017 15:00,167.24,167.45,167.24,167.43,33265
MCD,20-Nov-2017 15:15,167.25,167.28,167.21,167.26,13147
MCD,20-Nov-2017 15:30,167.24,167.25,166.9,166.94,55774
MCD,20-Nov-2017 15:45,166.92,166.97,166.86,166.96,85535
MCD,20-Nov-2017 16:00,166.93,166.93,166.93,166.93,371299
MCD,21-Nov-2017 09:30,167.55,168.15,167.51,168.06,50894
MCD,21-Nov-2017 09:45,168.41,168.53,168.41,168.45,26067
MCD,21-Nov-2017 10:00,168.51,168.83,168.39,168.66,64246
MCD,21-Nov-2017 10:15,168.21,168.51,168.21,168.3,35338
MCD,21-Nov-2017 10:30,168.61,168.65,168.46,168.5,27329
MCD,21-Nov-2017 10:45,168.66,168.8,168.66,168.76,10308
MCD,21-Nov-2017 11:00,168.66,168.76,168.53,168.62,35853
MCD,21-Nov-2017 11:15,168.81,169.05,168.8,169.03,46863
MCD,21-Nov-2017 11:30,169.09,169.1,168.92,168.94,13127
MCD,21-Nov-2017 11:45,168.82,168.91,168.64,168.78,59757
MCD,21-Nov-2017 12:00,168.78,168.81,168.58,168.6,43429
MCD,21-Nov-2017 12:15,168.59,168.6,168.44,168.47,97064
MCD,21-Nov-2017 12:30,168.62,168.81,168.55,168.69,33472
MCD,21-Nov-2017 12:45,168.69,168.76,168.6,168.72,22063
MCD,21-Nov-2017 13:00,168.72,168.8,168.67,168.68,15250
MCD,21-Nov-2017 13:15,168.65,168.81,168.65,168.78,22456
MCD,21-Nov-2017 13:30,168.78,168.81,168.76,168.77,9008
MCD,21-Nov-2017 13:45,168.77,168.81,168.72,168.81,7477
MCD,21-Nov-2017 14:00,169.01,169.04,168.89,169.01,24855
MCD,21-Nov-2017 14:15,169.03,169.15,168.99,169.09,22347
MCD,21-Nov-2017 14:30,169.18,169.19,168.99,169.09,22088
MCD,21-Nov-2017 14:45,168.96,169.02,168.88,168.93,7642
MCD,21-Nov-2017 15:00,168.9,168.9,168.83,168.84,5115
MCD,21-Nov-2017 15:15,168.3,168.31,168.24,168.26,12561
MCD,21-Nov-2017 15:30,168.18,168.31,168.17,168.28,129413
MCD,21-Nov-2017 15:45,168.27,168.46,168.21,168.35,256825
MCD,21-Nov-2017 16:00,168.3,168.3,168.3,168.3,358424
MCD,22-Nov-2017 09:15,168.68,168.69,168.68,168.69,1000
MCD,22-Nov-2017 09:30,169.27,170.32,168.81,170.1,180416
MCD,22-Nov-2017 09:45,170.09,170.09,168.1,169.19,79039
MCD,22-Nov-2017 10:00,169.35,169.58,169.19,169.42,29127
MCD,22-Nov-2017 10:15,169.47,169.79,169.34,169.64,53726
MCD,22-Nov-2017 10:30,169.53,169.63,169.12,169.32,76330
MCD,22-Nov-2017 10:45,169.34,169.37,169.14,169.15,60301
MCD,22-Nov-2017 11:00,169.15,169.32,169.01,169.08,44983
MCD,22-Nov-2017 11:15,169.04,169.05,168.68,168.81,58286
MCD,22-Nov-2017 11:30,168.78,168.87,168.73,168.86,4043
MCD,22-Nov-2017 11:45,168.71,168.94,168.67,168.93,15670
MCD,22-Nov-2017 12:00,168.82,168.83,168.76,168.77,5801
MCD,22-Nov-2017 12:15,168.84,168.84,168.8,168.81,1800
MCD,22-Nov-2017 12:30,168.87,168.9,168.84,168.89,7299
MCD,22-Nov-2017 12:45,169.09,169.09,169,169.03,4369
MCD,22-Nov-2017 13:00,168.98,169.03,168.1,168.97,22736
MCD,22-Nov-2017 13:15,168.91,168.99,168.87,168.98,8329
MCD,22-Nov-2017 13:30,169.01,169.04,169,169.03,3207
MCD,22-Nov-2017 13:45,169.01,169.06,168.1,168.95,19614
MCD,22-Nov-2017 14:00,169.09,169.44,169.07,169.4,39198
MCD,22-Nov-2017 14:15,169.41,169.42,169.27,169.28,6970
MCD,22-Nov-2017 14:30,169.22,169.27,169.12,169.22,28621
MCD,22-Nov-2017 14:45,169.12,169.14,169.03,169.13,15628
MCD,22-Nov-2017 15:00,169.12,169.12,168.1,168.96,20109
MCD,22-Nov-2017 15:15,168.83,168.85,168.81,168.83,8488
MCD,22-Nov-2017 15:30,168.95,169.15,168.95,169.15,63488
