Symbol,Date,Open,High,Low,Close,Volume,OpenInt
TRV,23-Jan-2018 09:45,145.74,146.28,144.56,144.8,105791
TRV,23-Jan-2018 10:00,143.77,143.89,143.01,143.75,108342
TRV,23-Jan-2018 10:15,144.17,144.25,143.87,143.97,12224
TRV,23-Jan-2018 10:30,143.6,144.5,143.51,144.31,67904
TRV,23-Jan-2018 10:45,144.4,144.99,144.37,144.84,42940
TRV,23-Jan-2018 11:00,144.75,145.01,144.71,144.84,14989
TRV,23-Jan-2018 11:15,145.08,145.29,144.84,145.24,48364
TRV,23-Jan-2018 11:30,145.12,145.27,144.57,144.75,85873
TRV,23-Jan-2018 11:45,144.84,145.19,144.82,145.17,11774
TRV,23-Jan-2018 12:00,144.98,145.54,144.98,145.54,48642
TRV,23-Jan-2018 12:15,145.59,145.64,145.41,145.52,44500
TRV,23-Jan-2018 12:30,145.8,145.93,145.76,145.91,13437
TRV,23-Jan-2018 12:45,145.76,145.8,145.72,145.75,3953
TRV,23-Jan-2018 13:00,145.78,146.06,145.76,145.92,14376
TRV,23-Jan-2018 13:15,146.24,146.48,146.23,146.48,15076
TRV,23-Jan-2018 13:30,146.51,146.52,146.45,146.48,3008
TRV,23-Jan-2018 13:45,146.79,146.96,146.76,146.91,46142
TRV,23-Jan-2018 14:00,146.85,146.86,146.49,146.49,28617
TRV,23-Jan-2018 14:15,146.89,146.9,146.73,146.77,6937
TRV,23-Jan-2018 14:30,146.57,146.62,145.7,145.75,155616
TRV,23-Jan-2018 14:45,146.17,146.27,146.03,146.04,47269
TRV,23-Jan-2018 15:00,145.82,145.91,145.82,145.88,6780
TRV,23-Jan-2018 15:15,146.05,146.06,145.79,145.83,100910
TRV,23-Jan-2018 15:30,145.82,146.04,145.79,146.04,81449
TRV,23-Jan-2018 15:45,146.03,146.08,145.92,145.93,38301
TRV,23-Jan-2018 16:00,146.26,146.26,146.26,146.26,833046
TRV,24-Jan-2018 09:00,148,148,148,148,500
TRV,24-Jan-2018 09:15,147.23,148.35,147.23,148.35,2735
TRV,24-Jan-2018 09:30,147.62,147.64,146.48,146.75,75162
TRV,24-Jan-2018 09:45,147.17,147.37,146.83,147.28,95285
TRV,24-Jan-2018 10:00,147.14,147.51,146.96,147.4,57543
TRV,24-Jan-2018 10:15,147.35,147.72,147.16,147.29,49944
TRV,24-Jan-2018 10:30,147.29,148,147.24,147.65,52052
TRV,24-Jan-2018 10:45,147.51,147.66,147.3,147.62,32305
TRV,24-Jan-2018 11:00,147.57,147.91,147.21,147.29,39366
TRV,24-Jan-2018 11:15,147.34,147.46,147.11,147.42,12824
TRV,24-Jan-2018 11:30,147.62,148.05,147.5,147.69,44588
TRV,24-Jan-2018 11:45,147.41,147.49,147.16,147.32,51861
TRV,24-Jan-2018 12:00,147.33,147.37,146.94,147.15,43435
TRV,24-Jan-2018 12:15,147.16,147.16,147.08,147.1,1300
TRV,24-Jan-2018 12:30,147.03,147.06,146.57,146.7,30618
TRV,24-Jan-2018 12:45,146.73,146.99,146.56,146.9,17886
TRV,24-Jan-2018 13:00,146.91,146.95,146.61,146.69,50515
TRV,24-Jan-2018 13:15,146.69,146.75,146.27,146.61,46311
TRV,24-Jan-2018 13:30,146.56,147.15,146.48,147.13,54492
TRV,24-Jan-2018 13:45,147.08,147.16,146.82,147.16,28551
TRV,24-Jan-2018 14:00,147.12,147.32,147.06,147.17,37329
TRV,24-Jan-2018 14:15,147.17,147.79,147.14,147.27,43537
TRV,24-Jan-2018 14:30,147.28,147.28,147.03,147.26,45840
TRV,24-Jan-2018 14:45,147.24,147.36,147.09,147.27,34035
TRV,24-Jan-2018 15:00,147.25,147.64,147.2,147.49,53746
TRV,24-Jan-2018 15:15,147.47,147.53,147.26,147.3,28399
TRV,24-Jan-2018 15:30,147.18,147.32,147.08,147.25,96402
TRV,24-Jan-2018 15:45,147.25,147.83,147.25,147.66,300176
TRV,24-Jan-2018 16:00,147.71,147.71,147.62,147.62,268017
TRV,25-Jan-2018 09:15,147.11,147.11,147.11,147.11,100
TRV,25-Jan-2018 09:30,147.43,148,146.95,147.04,76419
TRV,25-Jan-2018 09:45,147.52,148.7,147.5,148.7,62951
TRV,25-Jan-2018 10:00,148.7,148.88,148.19,148.59,106503
TRV,25-Jan-2018 10:15,148.61,148.64,148.14,148.21,53055
TRV,25-Jan-2018 10:30,148.25,148.34,148.16,148.34,7415
TRV,25-Jan-2018 10:45,148.16,148.4,147.99,148.31,49373
TRV,25-Jan-2018 11:00,148.27,148.55,148.23,148.5,33812
TRV,25-Jan-2018 11:15,148.49,148.53,148.16,148.17,34858
TRV,25-Jan-2018 11:30,148.21,148.56,148.09,148.53,43771
TRV,25-Jan-2018 11:45,148.56,148.61,148.06,148.08,41563
TRV,25-Jan-2018 12:00,148.11,148.24,148.06,148.24,26800
TRV,25-Jan-2018 12:15,148.24,148.33,148.1,148.28,99774
TRV,25-Jan-2018 12:30,148.32,148.53,148.32,148.37,31049
TRV,25-Jan-2018 12:45,148.37,148.42,148.19,148.33,25731
TRV,25-Jan-2018 13:00,148.32,148.32,148.17,148.29,38109
TRV,25-Jan-2018 13:15,148.28,148.28,148.14,148.25,20807
TRV,25-Jan-2018 13:30,148.25,148.42,148.13,148.32,21111
TRV,25-Jan-2018 13:45,148.3,148.35,148.11,148.13,35205
TRV,25-Jan-2018 14:00,148.15,148.22,147.8,147.8,52494
TRV,25-Jan-2018 14:15,147.79,147.83,147.75,147.76,17176
TRV,25-Jan-2018 14:30,147.9,148.05,147.86,148.02,9541
TRV,25-Jan-2018 14:45,148.15,148.16,148.04,148.15,13453
TRV,25-Jan-2018 15:00,148.06,148.08,147.97,147.99,8489
TRV,25-Jan-2018 15:15,148.15,148.42,148.15,148.42,61450
TRV,25-Jan-2018 15:30,148.39,148.39,148.15,148.23,31312
TRV,25-Jan-2018 15:45,148.17,148.4,148.17,148.38,64400
TRV,25-Jan-2018 16:00,148.47,148.47,148.47,148.47,131190
TRV,25-Jan-2018 16:45,148.47,148.47,148.47,148.47,168384
TRV,26-Jan-2018 09:00,149.07,149.07,149.07,149.07,275
TRV,26-Jan-2018 09:30,149.4,149.63,148.26,149.27,76651
TRV,26-Jan-2018 09:45,149.83,149.89,149.23,149.54,49315
TRV,26-Jan-2018 10:00,149.54,150.19,149.49,150.15,74213
TRV,26-Jan-2018 10:15,150.11,150.14,149.78,149.84,81924
TRV,26-Jan-2018 10:30,149.82,150.08,149.64,149.75,85905
TRV,26-Jan-2018 10:45,149.79,149.79,148.69,148.84,92293
TRV,26-Jan-2018 11:00,148.86,149.21,148.81,149.05,108825
TRV,26-Jan-2018 11:15,149.12,149.63,149.09,149.58,156184
TRV,26-Jan-2018 11:30,149.57,149.58,149.14,149.42,52204
TRV,26-Jan-2018 11:45,149.45,149.53,149.3,149.38,25729
TRV,26-Jan-2018 12:00,149.39,149.43,149.24,149.25,39113
TRV,26-Jan-2018 12:15,149.27,149.27,149.09,149.18,38842
TRV,26-Jan-2018 12:30,149.21,149.21,149.05,149.2,34079
TRV,26-Jan-2018 12:45,149.17,149.3,149.12,149.12,38356
TRV,26-Jan-2018 13:00,149.11,149.13,149.08,149.08,4100
TRV,26-Jan-2018 13:15,148.96,149.08,148.85,148.88,41419
TRV,26-Jan-2018 13:30,148.86,148.87,148.51,148.77,49133
TRV,26-Jan-2018 13:45,148.75,148.96,148.75,148.96,9109
TRV,26-Jan-2018 14:00,148.81,148.9,148.71,148.8,24652
TRV,26-Jan-2018 14:15,148.95,148.97,148.94,148.97,1462
TRV,26-Jan-2018 14:30,148.98,149.15,148.95,149.12,24615
TRV,26-Jan-2018 14:45,149.12,149.29,149.12,149.22,24886
TRV,26-Jan-2018 15:00,149.19,149.26,149.18,149.26,2030
TRV,26-Jan-2018 15:15,149.25,149.3,149.1,149.19,33344
TRV,26-Jan-2018 15:30,149.15,149.37,149.14,149.3,71552
TRV,26-Jan-2018 15:45,149.29,149.4,149.14,149.37,231309
TRV,26-Jan-2018 16:00,149.42,149.42,149.42,149.42,257668
TRV,26-Jan-2018 16:30,149.42,149.42,149.42,149.42,193017
TRV,29-Jan-2018 09:15,149.5,149.5,149.5,149.5,100
TRV,29-Jan-2018 09:30,149.52,149.52,149.01,149.07,38590
TRV,29-Jan-2018 09:45,148.99,149.19,148.74,149.05,33265
TRV,29-Jan-2018 10:00,149.02,149.06,148.78,148.78,37430
TRV,29-Jan-2018 10:15,148.76,148.77,148.55,148.72,15403
TRV,29-Jan-2018 10:30,148.72,148.89,148.6,148.87,34956
TRV,29-Jan-2018 10:45,148.9,149.18,148.8,148.95,34776
TRV,29-Jan-2018 11:00,148.96,149.1,148.67,149.09,57807
TRV,29-Jan-2018 11:15,149.09,149.14,149.04,149.08,6348
TRV,29-Jan-2018 11:30,149.54,149.58,149.29,149.56,51260
TRV,29-Jan-2018 11:45,149.58,149.6,149.03,149.07,69530
TRV,29-Jan-2018 12:00,149.04,149.05,148.8,148.94,52797
TRV,29-Jan-2018 12:15,148.99,149.24,148.96,149.01,18260
TRV,29-Jan-2018 12:30,149.02,149.2,148.9,149.18,37860
TRV,29-Jan-2018 12:45,149.21,149.28,149.15,149.21,32570
TRV,29-Jan-2018 13:00,149.21,149.27,148.97,149.07,41313
TRV,29-Jan-2018 13:15,149.07,149.2,149.04,149.11,26455
TRV,29-Jan-2018 13:30,149.12,149.15,148.97,148.99,48610
TRV,29-Jan-2018 13:45,149.01,149.21,149.01,149.06,29841
TRV,29-Jan-2018 14:00,149.09,149.3,149.09,149.27,25562
TRV,29-Jan-2018 14:15,149.3,149.38,149.3,149.34,1948
TRV,29-Jan-2018 14:30,149.24,149.28,149.1,149.11,11332
TRV,29-Jan-2018 14:45,149.06,149.17,149.02,149.14,26370
TRV,29-Jan-2018 15:00,149.21,149.24,149.15,149.19,18258
TRV,29-Jan-2018 15:15,149.4,149.43,149.33,149.33,16434
TRV,29-Jan-2018 15:30,149.1,149.17,149.09,149.15,8000
TRV,29-Jan-2018 15:45,149.1,149.1,148.92,149.04,102337
TRV,29-Jan-2018 16:00,148.96,148.96,148.96,148.96,142488
TRV,29-Jan-2018 16:15,148.96,148.96,148.96,148.96,24000
TRV,30-Jan-2018 09:00,148.5,148.95,148.47,148.95,741
TRV,30-Jan-2018 09:15,148.87,148.91,148.87,148.9,400
TRV,30-Jan-2018 09:30,148.69,149.37,148,149.1,69206
TRV,30-Jan-2018 09:45,149.5,150.42,149.33,149.71,90214
TRV,30-Jan-2018 10:00,149.77,149.95,149.63,149.63,24275
TRV,30-Jan-2018 10:15,149.67,149.67,149.51,149.51,6902
TRV,30-Jan-2018 10:30,149.15,149.56,149.08,149.22,40559
TRV,30-Jan-2018 10:45,149.2,149.2,148.87,148.97,31072
TRV,30-Jan-2018 11:00,148.77,149.04,148.74,148.92,33082
TRV,30-Jan-2018 11:15,149.11,149.11,148.97,148.97,3145
TRV,30-Jan-2018 11:30,148.94,149.1,148.88,149.1,24705
TRV,30-Jan-2018 11:45,149.22,149.22,148.93,148.94,15424
TRV,30-Jan-2018 12:00,148.84,148.91,148.8,148.86,16526
TRV,30-Jan-2018 12:15,148.92,148.95,148.65,148.65,37811
TRV,30-Jan-2018 12:30,148.64,149,148.64,148.93,20113
TRV,30-Jan-2018 12:45,148.86,148.89,148.68,148.72,24276
TRV,30-Jan-2018 13:00,148.62,148.65,148.55,148.65,7108
TRV,30-Jan-2018 13:15,148.91,149.16,148.91,148.97,14302
TRV,30-Jan-2018 13:30,148.93,149.02,148.88,148.91,8927
TRV,30-Jan-2018 13:45,149.07,149.12,148.98,149.03,7810
TRV,30-Jan-2018 14:00,148.84,148.87,148.8,148.83,3203
TRV,30-Jan-2018 14:15,148.93,148.94,148.82,148.88,20493
TRV,30-Jan-2018 14:30,149.02,149.02,148.79,148.93,15186
TRV,30-Jan-2018 14:45,148.8,148.81,148.74,148.76,3641
TRV,30-Jan-2018 15:00,148.76,148.96,148.7,148.96,23785
TRV,30-Jan-2018 15:15,149,149.12,148.99,149.06,14919
TRV,30-Jan-2018 15:30,148.96,148.98,148.91,148.91,8421
TRV,30-Jan-2018 15:45,148.97,149.06,148.84,148.86,91076
TRV,30-Jan-2018 16:00,148.72,148.72,148.72,148.72,186817
TRV,31-Jan-2018 09:15,148.87,148.87,148.87,148.87,100
TRV,31-Jan-2018 09:30,148.36,149.84,147.72,149.11,91935
TRV,31-Jan-2018 09:45,148.89,149.47,148.47,148.52,58074
TRV,31-Jan-2018 10:00,148.57,148.8,148.34,148.78,79220
TRV,31-Jan-2018 10:15,148.75,149.11,148.71,148.86,33431
TRV,31-Jan-2018 10:30,148.9,149.1,148.8,148.98,32377
TRV,31-Jan-2018 10:45,148.89,149.22,148.82,149.11,39256
TRV,31-Jan-2018 11:00,149.13,149.53,149.09,149.4,35712
TRV,31-Jan-2018 11:15,149.33,149.55,149.31,149.55,12100
TRV,31-Jan-2018 11:30,149.33,149.42,149.27,149.32,28207
TRV,31-Jan-2018 11:45,149.33,149.41,149.09,149.16,26580
TRV,31-Jan-2018 12:00,149.19,149.35,149.11,149.33,5726
TRV,31-Jan-2018 12:15,149.33,149.65,149.23,149.6,26657
TRV,31-Jan-2018 12:30,149.62,149.89,149.53,149.86,20272
TRV,31-Jan-2018 12:45,149.93,149.97,149.82,149.91,17698
TRV,31-Jan-2018 13:00,149.94,149.98,149.77,149.95,16442
TRV,31-Jan-2018 13:15,149.94,150.01,149.8,149.82,23090
TRV,31-Jan-2018 13:30,149.84,149.97,149.77,149.88,9243
TRV,31-Jan-2018 13:45,149.92,150.11,149.92,150.06,19540
TRV,31-Jan-2018 14:00,150.03,150.18,149.85,149.93,32322
TRV,31-Jan-2018 14:15,149.89,150.13,149.75,149.87,43406
TRV,31-Jan-2018 14:30,149.85,150.08,149.1,149.86,34320
TRV,31-Jan-2018 14:45,149.86,149.93,149.36,149.46,19220
TRV,31-Jan-2018 15:00,149.62,149.62,149.37,149.37,20377
TRV,31-Jan-2018 15:15,149.39,149.58,149.35,149.43,9516
TRV,31-Jan-2018 15:30,149.65,149.78,149.6,149.69,38328
TRV,31-Jan-2018 15:45,149.76,149.91,149.69,149.86,43848
TRV,31-Jan-2018 16:00,149.92,149.92,149.92,149.92,542004
TRV,01-Feb-2018 09:00,148.77,148.77,148.77,148.77,767
TRV,01-Feb-2018 09:30,149.68,150.48,149.37,149.52,62178
TRV,01-Feb-2018 09:45,148.91,149.8,148.91,149.33,67058
TRV,01-Feb-2018 10:00,149.26,149.26,149.03,149.13,3358
TRV,01-Feb-2018 10:15,149.44,149.56,149.24,149.34,13095
TRV,01-Feb-2018 10:30,149.34,149.37,149.1,149.13,43763
TRV,01-Feb-2018 10:45,149.02,149.08,149.01,149.04,900
TRV,01-Feb-2018 11:00,149.14,149.51,149.08,149.49,27889
TRV,01-Feb-2018 11:15,149.53,149.83,149.48,149.82,17625
TRV,01-Feb-2018 11:30,149.72,150.08,149.71,149.99,31576
TRV,01-Feb-2018 11:45,149.99,150.08,149.89,150.02,10834
TRV,01-Feb-2018 12:00,150.14,150.15,149.95,150.04,24109
TRV,01-Feb-2018 12:15,150.02,150.13,149.81,149.81,16487
TRV,01-Feb-2018 12:30,149.83,150.04,149.8,149.96,13183
TRV,01-Feb-2018 12:45,149.97,150.03,149.84,149.86,24380
TRV,01-Feb-2018 13:00,149.84,150.24,149.81,150.13,15997
TRV,01-Feb-2018 13:15,150.17,150.24,150.15,150.19,4200
TRV,01-Feb-2018 13:30,150.28,150.3,150.03,150.06,14243
TRV,01-Feb-2018 13:45,150.05,150.19,149.98,150.13,17035
TRV,01-Feb-2018 14:00,150.04,150.1,149.88,149.92,17638
TRV,01-Feb-2018 14:15,149.85,149.94,149.49,149.49,20806
TRV,01-Feb-2018 14:30,149.75,149.85,149.71,149.83,6641
TRV,01-Feb-2018 14:45,149.89,149.89,149.89,149.89,100
TRV,01-Feb-2018 15:00,149.98,150.05,149.83,149.87,28251
TRV,01-Feb-2018 15:15,149.96,150.02,149.1,150,9833
TRV,01-Feb-2018 15:30,149.67,149.79,149.59,149.59,62120
TRV,01-Feb-2018 15:45,149.61,149.86,149.6,149.8,59165
TRV,01-Feb-2018 16:00,150,150,150,150,615873
TRV,01-Feb-2018 16:45,150,150,150,150,200
TRV,02-Feb-2018 09:30,149.69,150.45,149.34,149.49,66753
TRV,02-Feb-2018 09:45,149.53,150.14,149.35,149.8,46037
TRV,02-Feb-2018 10:00,149.76,150.55,149.61,150.28,54354
TRV,02-Feb-2018 10:15,149.72,149.77,149.69,149.69,863
TRV,02-Feb-2018 10:30,149.66,149.85,149.5,149.7,29030
TRV,02-Feb-2018 10:45,149.67,150.05,149.55,149.79,35020
TRV,02-Feb-2018 11:00,149.79,149.79,149.61,149.78,6588
TRV,02-Feb-2018 11:15,149.3,149.3,149.13,149.15,8752
TRV,02-Feb-2018 11:30,149.41,149.41,149.38,149.38,1467
TRV,02-Feb-2018 11:45,149.4,149.46,149.26,149.43,19994
TRV,02-Feb-2018 12:00,148.89,149.13,148.77,149.08,25969
TRV,02-Feb-2018 12:15,148.95,149.02,148.91,148.95,6533
TRV,02-Feb-2018 12:30,149.08,149.08,148.76,148.88,24527
TRV,02-Feb-2018 12:45,149.04,149.14,148.93,149.12,13977
TRV,02-Feb-2018 13:00,149.11,149.16,149.07,149.14,2775
TRV,02-Feb-2018 13:15,149.28,149.29,149.22,149.27,4300
TRV,02-Feb-2018 13:30,149.15,149.16,149.08,149.08,9374
TRV,02-Feb-2018 13:45,149.21,149.37,149.16,149.33,10010
TRV,02-Feb-2018 14:00,149.32,149.32,149,149.09,39673
TRV,02-Feb-2018 14:15,148.99,149.18,148.1,148.93,41743
TRV,02-Feb-2018 14:30,148.78,149,148.74,148.96,14545
TRV,02-Feb-2018 14:45,149.05,149.05,148.7,149.02,27923
TRV,02-Feb-2018 15:00,148.82,148.84,148.56,148.68,29151
TRV,02-Feb-2018 15:15,148.47,148.9,148.47,148.86,16117
TRV,02-Feb-2018 15:30,148.69,148.76,148.49,148.49,83574
TRV,02-Feb-2018 15:45,148.24,148.28,148,148,91947
TRV,02-Feb-2018 16:00,147.95,147.95,147.95,147.95,302717
TRV,02-Feb-2018 16:15,147.95,147.95,147.95,147.95,800
TRV,02-Feb-2018 16:30,148.78,148.78,148.78,148.78,111324
TRV,05-Feb-2018 09:30,146.63,147.88,146.02,147.26,134031
TRV,05-Feb-2018 09:45,146.8,147.25,146.1,146.7,82154
TRV,05-Feb-2018 10:00,146.68,147.08,146.41,146.58,83236
TRV,05-Feb-2018 10:15,146.57,146.73,146.31,146.64,48738
TRV,05-Feb-2018 10:30,146.7,146.7,146.23,146.51,64905
TRV,05-Feb-2018 10:45,146.52,146.94,146.48,146.71,47407
TRV,05-Feb-2018 11:00,146.81,147.2,146.74,147.1,43016
TRV,05-Feb-2018 11:15,147.12,147.14,147.06,147.08,2000
TRV,05-Feb-2018 11:30,147.26,147.29,146.66,146.75,53111
TRV,05-Feb-2018 11:45,146.74,146.9,146.51,146.71,57992
TRV,05-Feb-2018 12:00,146.56,146.76,146.41,146.41,37616
TRV,05-Feb-2018 12:15,146.44,146.44,146.19,146.23,14001
TRV,05-Feb-2018 12:30,145.9,146.18,145.9,146.08,2201
TRV,05-Feb-2018 12:45,146.15,146.24,145.86,145.86,24957
TRV,05-Feb-2018 13:00,145.78,145.79,145.34,145.56,50658
TRV,05-Feb-2018 13:15,145.54,145.66,144.82,145,56473
TRV,05-Feb-2018 13:30,145.04,145.16,145.04,145.09,1600
TRV,05-Feb-2018 13:45,145.05,145.57,144.96,145.49,39160
TRV,05-Feb-2018 14:00,145.8,145.82,145.43,145.6,44263
TRV,05-Feb-2018 14:15,145.62,145.68,145.24,145.32,43938
TRV,05-Feb-2018 14:30,145.3,145.32,144.99,145.12,9364
TRV,05-Feb-2018 14:45,144.67,144.83,143.8,143.88,82280
TRV,05-Feb-2018 15:00,143.9,144.13,139.57,140.3,209251
TRV,05-Feb-2018 15:15,140.38,143.22,140.33,142.9,299582
TRV,05-Feb-2018 15:30,142.98,143.27,142.59,143.16,49414
TRV,05-Feb-2018 15:45,142.46,142.5,141.43,141.56,323370
TRV,05-Feb-2018 16:00,141.52,141.52,141.52,141.52,379000
TRV,05-Feb-2018 16:30,141.52,141.52,141.52,141.52,7290
TRV,06-Feb-2018 09:00,137.01,137.58,134.27,134.27,7193
TRV,06-Feb-2018 09:15,134.47,136,134.47,136,4431
TRV,06-Feb-2018 09:30,136.63,138.43,136.33,138.43,76004
TRV,06-Feb-2018 09:45,139.05,140.28,138.78,139.58,199536
TRV,06-Feb-2018 10:00,139.66,140.12,138.19,138.6,127252
TRV,06-Feb-2018 10:15,138.71,138.72,137.72,137.97,97758
TRV,06-Feb-2018 10:30,137.88,138.27,137.46,137.84,60356
TRV,06-Feb-2018 10:45,138.15,139.27,138.15,138.68,167252
TRV,06-Feb-2018 11:00,138.76,138.9,137.75,137.92,88222
TRV,06-Feb-2018 11:15,138.05,138.53,137.24,137.49,70397
TRV,06-Feb-2018 11:30,137.49,137.55,137.25,137.27,10391
TRV,06-Feb-2018 11:45,137.36,137.98,137.14,137.22,79554
TRV,06-Feb-2018 12:00,137.28,137.61,137.1,137.36,83691
TRV,06-Feb-2018 12:15,137.32,138.59,137.29,138.59,46002
TRV,06-Feb-2018 12:30,138.52,138.93,138.16,138.59,63929
TRV,06-Feb-2018 12:45,138.48,138.6,137.9,138.26,40120
TRV,06-Feb-2018 13:00,138.26,138.26,137.54,137.71,30820
TRV,06-Feb-2018 13:15,137.71,137.84,137.45,137.65,32019
TRV,06-Feb-2018 13:30,137.58,137.64,137.13,137.29,20825
TRV,06-Feb-2018 13:45,137.19,137.32,136.63,136.74,52861
TRV,06-Feb-2018 14:00,136.7,136.85,136.58,136.65,6115
TRV,06-Feb-2018 14:15,136.75,136.83,136.37,136.72,24346
TRV,06-Feb-2018 14:30,136.8,137.14,136.66,137.14,35228
TRV,06-Feb-2018 14:45,137.63,138.13,137.56,137.99,21966
TRV,06-Feb-2018 15:00,139.21,140.39,139.09,140.39,75722
TRV,06-Feb-2018 15:15,139.91,140.11,139.49,139.81,73201
TRV,06-Feb-2018 15:30,140.17,140.69,139.86,140.69,56005
TRV,06-Feb-2018 15:45,140.86,140.95,140.54,140.82,52606
TRV,06-Feb-2018 16:00,140.85,140.85,140.85,140.85,280074
TRV,06-Feb-2018 16:45,140.85,140.85,140.85,140.85,8701
TRV,07-Feb-2018 09:00,138,138,138,138,100
TRV,07-Feb-2018 09:15,139.62,139.66,139.62,139.66,300
TRV,07-Feb-2018 09:30,140.08,140.44,139.96,140.39,138976
TRV,07-Feb-2018 09:45,141.86,141.9,141.14,141.22,20530
TRV,07-Feb-2018 10:00,141.23,141.23,140.93,141.02,17254
TRV,07-Feb-2018 10:15,142.22,142.33,141.92,142.11,14291
TRV,07-Feb-2018 10:30,142.53,142.75,141.72,141.72,48991
TRV,07-Feb-2018 10:45,141.55,142.1,141.55,141.99,23807
TRV,07-Feb-2018 11:00,142.09,142.33,142.07,142.32,22187
TRV,07-Feb-2018 11:15,142.6,142.73,142.26,142.32,12310
TRV,07-Feb-2018 11:30,141.85,142.28,141.63,142.25,25264
TRV,07-Feb-2018 11:45,142.47,142.78,142.29,142.78,18330
TRV,07-Feb-2018 12:00,142.8,142.95,142.75,142.83,6049
TRV,07-Feb-2018 12:15,142.88,142.92,142.73,142.76,1743
TRV,07-Feb-2018 12:30,142.76,142.81,142.33,142.35,28633
TRV,07-Feb-2018 12:45,142.48,142.61,142.34,142.44,42165
TRV,07-Feb-2018 13:00,142.55,142.71,142.54,142.59,7971
TRV,07-Feb-2018 13:15,141.79,142.11,141.54,141.92,42071
TRV,07-Feb-2018 13:30,141.82,141.94,141.68,141.93,16438
TRV,07-Feb-2018 13:45,142.32,142.33,142.16,142.18,7596
TRV,07-Feb-2018 14:00,142.11,142.11,141.57,141.76,20794
TRV,07-Feb-2018 14:15,142.1,142.28,141.98,142.19,14089
TRV,07-Feb-2018 14:30,142.49,142.54,142.35,142.48,38383
TRV,07-Feb-2018 14:45,142.36,142.36,141.85,142.21,36205
TRV,07-Feb-2018 15:00,142.57,142.82,142.53,142.73,22711
TRV,07-Feb-2018 15:15,142.94,143.01,142.89,142.95,8949
TRV,07-Feb-2018 15:30,143.33,143.93,143.07,143.51,131147
TRV,07-Feb-2018 15:45,143.28,143.32,142.5,142.54,125080
TRV,07-Feb-2018 16:00,142.14,142.14,142.14,142.14,316367
TRV,07-Feb-2018 16:15,140.45,141.12,140.45,141.12,238
TRV,08-Feb-2018 09:00,142.25,142.25,142.2,142.2,2105
TRV,08-Feb-2018 09:15,141.41,141.45,141.41,141.45,375
TRV,08-Feb-2018 09:30,141.52,141.97,141.06,141.06,85236
TRV,08-Feb-2018 09:45,141.59,141.69,141.01,141.69,18792
TRV,08-Feb-2018 10:00,140.76,141.88,140.18,140.34,72389
TRV,08-Feb-2018 10:15,140.37,140.44,139.54,139.54,58339
TRV,08-Feb-2018 10:30,139.6,139.74,139.4,139.55,42540
TRV,08-Feb-2018 10:45,139.76,139.94,138.9,138.93,78497
TRV,08-Feb-2018 11:00,138.93,139.28,138.9,139.28,12337
TRV,08-Feb-2018 11:15,139.11,139.48,138.88,139.48,22782
TRV,08-Feb-2018 11:30,139.68,139.98,139.54,139.95,15311
TRV,08-Feb-2018 11:45,139.51,139.62,139.16,139.31,37025
TRV,08-Feb-2018 12:00,138.95,139.09,138.52,138.57,43810
TRV,08-Feb-2018 12:15,138.75,138.91,138.63,138.66,34168
TRV,08-Feb-2018 12:30,138.15,138.37,138.06,138.06,16452
TRV,08-Feb-2018 12:45,138.53,138.53,138.51,138.51,400
TRV,08-Feb-2018 13:00,138.15,138.16,137.54,137.54,31119
TRV,08-Feb-2018 13:15,137.67,138.27,137.66,138.13,8942
TRV,08-Feb-2018 13:30,137.68,137.68,137.68,137.68,100
TRV,08-Feb-2018 13:45,138.51,138.63,138.23,138.53,32556
TRV,08-Feb-2018 14:00,138.5,138.59,138.36,138.36,3258
TRV,08-Feb-2018 14:15,138.08,138.6,138.05,138.26,21719
TRV,08-Feb-2018 14:30,137.99,138.03,137.64,137.83,23875
TRV,08-Feb-2018 14:45,137.73,137.99,137.69,137.91,9013
TRV,08-Feb-2018 15:00,137.64,137.67,137.51,137.59,3984
TRV,08-Feb-2018 15:15,137.41,137.51,137.19,137.44,48914
TRV,08-Feb-2018 15:30,137.55,137.6,136.97,137.02,26073
TRV,08-Feb-2018 15:45,136.71,136.71,136.09,136.09,22929
TRV,08-Feb-2018 16:00,135.01,135.01,135.01,135.01,484985
TRV,08-Feb-2018 16:15,135.01,135.01,135.01,135.01,2023
TRV,09-Feb-2018 09:00,135.82,135.82,135.78,135.78,700
TRV,09-Feb-2018 09:15,135.73,135.73,135.73,135.73,1445
TRV,09-Feb-2018 09:30,136,136.1,136,136.1,200
TRV,09-Feb-2018 09:45,135.89,136.19,135.27,135.35,37401
TRV,09-Feb-2018 10:00,135.28,135.4,134.24,134.9,101911
TRV,09-Feb-2018 10:15,134.87,135.15,134.5,134.93,35358
TRV,09-Feb-2018 10:30,134.76,135.37,134.15,134.23,58416
TRV,09-Feb-2018 10:45,134.24,134.29,133.85,133.85,13405
TRV,09-Feb-2018 11:00,134.09,134.79,134.09,134.56,44504
TRV,09-Feb-2018 11:15,134.56,134.8,134.1,134.62,57842
TRV,09-Feb-2018 11:30,134.6,134.93,134.46,134.55,48131
TRV,09-Feb-2018 11:45,134.51,134.61,134,134.07,70674
TRV,09-Feb-2018 12:00,134.09,134.15,132.78,132.88,194299
TRV,09-Feb-2018 12:15,132.9,133.82,132.87,133.53,46251
TRV,09-Feb-2018 12:30,133.25,133.66,133.12,133.55,88877
