Symbol,Date,Open,High,Low,Close,Volume,OpenInt
MMM,05-Apr-2017 12:00,191.54,191.66,191.5,191.54,15899
MMM,05-Apr-2017 12:15,191.55,191.83,191.55,191.82,10255
MMM,05-Apr-2017 12:30,191.7,191.71,191.69,191.7,1578
MMM,05-Apr-2017 12:45,191.61,191.61,191.44,191.49,19041
MMM,05-Apr-2017 13:00,191.42,191.6,191.41,191.6,11855
MMM,05-Apr-2017 13:15,191.63,191.7,191.61,191.63,14474
MMM,05-Apr-2017 13:30,191.68,191.79,191.63,191.71,23069
MMM,05-Apr-2017 13:45,191.72,191.75,191.68,191.72,9235
MMM,05-Apr-2017 14:00,191.72,191.72,191.37,191.54,18649
MMM,05-Apr-2017 14:15,191.38,191.49,191.31,191.38,11722
MMM,05-Apr-2017 14:30,191.52,191.54,191.12,191.31,27047
MMM,05-Apr-2017 14:45,191.31,191.31,190.77,190.92,32250
MMM,05-Apr-2017 15:00,190.9,190.97,190.9,190.97,300
MMM,05-Apr-2017 15:15,190.78,190.88,190.18,190.39,45557
MMM,05-Apr-2017 15:30,190.46,190.52,190.04,190.38,82148
MMM,05-Apr-2017 15:45,190.36,190.44,190.1,190.15,31854
MMM,05-Apr-2017 16:00,190.24,190.24,190.24,190.24,100082
MMM,05-Apr-2017 16:15,190.24,190.24,190.24,190.24,4293
MMM,06-Apr-2017 09:15,190,190,190,190,260
MMM,06-Apr-2017 09:30,190.41,191.02,190.05,190.23,74045
MMM,06-Apr-2017 09:45,190.27,190.51,189.94,190.36,55246
MMM,06-Apr-2017 10:00,190.37,190.42,190.25,190.34,4804
MMM,06-Apr-2017 10:15,189.84,190.13,189.62,189.91,55187
MMM,06-Apr-2017 10:30,189.95,190.11,189.58,189.7,47404
MMM,06-Apr-2017 10:45,189.68,189.82,189.5,189.53,34151
MMM,06-Apr-2017 11:00,189.55,189.69,189.55,189.6,17551
MMM,06-Apr-2017 11:15,189.77,190.1,189.56,190.1,91117
MMM,06-Apr-2017 11:30,190.14,190.44,190.09,190.23,21121
MMM,06-Apr-2017 11:45,190.23,190.55,190.15,190.46,19719
MMM,06-Apr-2017 12:00,190.44,190.45,189.98,190.1,25297
MMM,06-Apr-2017 12:15,190.12,190.36,190.09,190.23,16605
MMM,06-Apr-2017 12:30,190.24,190.33,190.12,190.22,21473
MMM,06-Apr-2017 12:45,190.2,190.42,190.13,190.32,13455
MMM,06-Apr-2017 13:00,190.29,190.38,190.24,190.32,14353
MMM,06-Apr-2017 13:15,190.31,190.5,190.29,190.46,32595
MMM,06-Apr-2017 13:30,190.45,190.56,190.43,190.49,28006
MMM,06-Apr-2017 13:45,190.48,190.49,190.29,190.31,24549
MMM,06-Apr-2017 14:00,190.32,190.38,190.25,190.34,22215
MMM,06-Apr-2017 14:15,190.36,190.43,190.26,190.35,16801
MMM,06-Apr-2017 14:30,190.31,190.31,190.28,190.3,1100
MMM,06-Apr-2017 14:45,190.32,190.34,189.1,189.95,32541
MMM,06-Apr-2017 15:00,189.95,190.07,189.83,190.02,23329
MMM,06-Apr-2017 15:15,190,190.1,189.96,190.02,22039
MMM,06-Apr-2017 15:30,190.01,190.05,189.82,190.04,42088
MMM,06-Apr-2017 15:45,189.97,190.03,189.83,189.91,143025
MMM,06-Apr-2017 16:00,189.89,189.89,189.89,189.89,283766
MMM,07-Apr-2017 09:30,190.03,190.48,189.52,190.3,43670
MMM,07-Apr-2017 09:45,190.37,190.44,189.8,190,27573
MMM,07-Apr-2017 10:00,190,190.1,189.8,190.01,11451
MMM,07-Apr-2017 10:15,190.29,190.47,190.21,190.37,29198
MMM,07-Apr-2017 10:30,190.39,190.4,190.27,190.27,2597
MMM,07-Apr-2017 10:45,190.22,190.35,190,190.1,20030
MMM,07-Apr-2017 11:00,190.13,190.33,190.03,190.21,34652
MMM,07-Apr-2017 11:15,190.21,190.27,190.08,190.09,9569
MMM,07-Apr-2017 11:30,190.28,190.37,190.09,190.09,24899
MMM,07-Apr-2017 11:45,190.11,190.3,190.11,190.27,11456
MMM,07-Apr-2017 12:00,190.29,190.46,190.27,190.39,10072
MMM,07-Apr-2017 12:15,190.45,190.45,190.28,190.35,15503
MMM,07-Apr-2017 12:30,190.35,190.38,190.14,190.2,9715
MMM,07-Apr-2017 12:45,190.21,190.36,190.13,190.34,15597
MMM,07-Apr-2017 13:00,190.31,190.31,190.19,190.19,5883
MMM,07-Apr-2017 13:15,190.27,190.32,190.14,190.16,8740
MMM,07-Apr-2017 13:30,190.37,190.56,190.31,190.38,27106
MMM,07-Apr-2017 13:45,190.38,190.38,190.3,190.34,2601
MMM,07-Apr-2017 14:00,190.35,190.5,190.34,190.42,10686
MMM,07-Apr-2017 14:15,190.45,190.5,190.26,190.29,17238
MMM,07-Apr-2017 14:30,190.29,190.39,190.28,190.3,9054
MMM,07-Apr-2017 14:45,190.3,190.42,190.23,190.26,21057
MMM,07-Apr-2017 15:00,190.3,190.36,190.28,190.34,9739
MMM,07-Apr-2017 15:15,190.34,190.38,190.17,190.18,23394
MMM,07-Apr-2017 15:30,190.21,190.21,190.05,190.09,4655
MMM,07-Apr-2017 15:45,190.05,190.13,189.9,189.99,95059
MMM,07-Apr-2017 16:00,189.99,190.3,189.99,190.3,160079
MMM,07-Apr-2017 16:15,189.99,189.99,189.99,189.99,895
MMM,07-Apr-2017 16:30,189.99,189.99,189.99,189.99,4361
MMM,10-Apr-2017 09:15,190,190,190,190,1158
MMM,10-Apr-2017 09:30,190.16,190.19,189.87,190.11,53132
MMM,10-Apr-2017 09:45,190.33,190.38,189.85,189.98,40065
MMM,10-Apr-2017 10:00,189.95,190.07,189.83,189.85,45575
MMM,10-Apr-2017 10:15,189.89,190.15,189.86,190.09,54010
MMM,10-Apr-2017 10:30,190.09,190.41,190.09,190.33,37454
MMM,10-Apr-2017 10:45,190.32,190.4,190.26,190.3,29423
MMM,10-Apr-2017 11:00,190.27,190.46,190.22,190.45,29533
MMM,10-Apr-2017 11:15,190.47,190.51,190.27,190.27,14749
MMM,10-Apr-2017 11:30,190.28,190.29,189.56,189.66,41614
MMM,10-Apr-2017 11:45,189.64,190,189.64,190,18670
MMM,10-Apr-2017 12:00,190.01,190.05,189.31,189.44,39266
MMM,10-Apr-2017 12:15,189.51,189.73,189.47,189.65,19500
MMM,10-Apr-2017 12:30,189.81,189.81,189.8,189.8,300
MMM,10-Apr-2017 12:45,189.78,190.29,189.77,190.27,30022
MMM,10-Apr-2017 13:00,190.24,190.39,190.2,190.3,36354
MMM,10-Apr-2017 13:15,190.31,190.34,190.25,190.28,2900
MMM,10-Apr-2017 13:30,190.26,190.46,190.24,190.3,17000
MMM,10-Apr-2017 13:45,190.26,190.34,190.24,190.32,21370
MMM,10-Apr-2017 14:00,190.31,190.33,189.95,190.22,39640
MMM,10-Apr-2017 14:15,190.25,190.34,190.16,190.19,19731
MMM,10-Apr-2017 14:30,190.18,190.32,190.09,190.31,26590
MMM,10-Apr-2017 14:45,190.32,190.45,190.26,190.28,25102
MMM,10-Apr-2017 15:00,190.27,190.36,190.24,190.24,11205
MMM,10-Apr-2017 15:15,190.24,190.34,189.97,190.05,28289
MMM,10-Apr-2017 15:30,190.05,190.11,189.97,190.01,34500
MMM,10-Apr-2017 15:45,189.99,190,189.7,189.71,122436
MMM,10-Apr-2017 16:00,189.71,189.71,189.71,189.71,446131
MMM,10-Apr-2017 16:30,189.71,189.71,189.71,189.71,5786
MMM,11-Apr-2017 09:15,189,189,189,189,200
MMM,11-Apr-2017 09:30,189.14,189.95,188.99,189.78,46531
MMM,11-Apr-2017 09:45,189.41,189.73,189.29,189.73,42406
MMM,11-Apr-2017 10:00,189.68,189.71,189.57,189.7,6509
MMM,11-Apr-2017 10:15,189.66,189.69,189.43,189.57,37206
MMM,11-Apr-2017 10:30,189.63,189.63,189.18,189.28,34564
MMM,11-Apr-2017 10:45,189.37,189.41,189.15,189.22,39612
MMM,11-Apr-2017 11:00,189.26,189.36,189.18,189.27,20227
MMM,11-Apr-2017 11:15,189.36,189.45,189.18,189.29,37301
MMM,11-Apr-2017 11:30,189.28,189.3,189.21,189.27,3181
MMM,11-Apr-2017 11:45,189.19,189.24,189.19,189.24,600
MMM,11-Apr-2017 12:00,189.39,189.48,189.39,189.43,8153
MMM,11-Apr-2017 12:15,189.51,189.91,189.51,189.84,16632
MMM,11-Apr-2017 12:30,189.85,189.86,189.74,189.8,15821
MMM,11-Apr-2017 12:45,189.78,189.81,189.7,189.73,7212
MMM,11-Apr-2017 13:00,189.8,189.96,189.79,189.91,39612
MMM,11-Apr-2017 13:15,189.91,189.91,189.77,189.84,18483
MMM,11-Apr-2017 13:30,189.9,189.94,189.69,189.75,20007
MMM,11-Apr-2017 13:45,189.75,189.79,189.65,189.75,21841
MMM,11-Apr-2017 14:00,189.74,189.82,189.45,189.5,44046
MMM,11-Apr-2017 14:15,189.51,189.53,189.51,189.53,1000
MMM,11-Apr-2017 14:30,189.62,189.68,189.57,189.65,15447
MMM,11-Apr-2017 14:45,189.62,189.9,189.62,189.78,23993
MMM,11-Apr-2017 15:00,189.75,189.8,189.52,189.59,30919
MMM,11-Apr-2017 15:15,189.6,189.61,189.54,189.56,7092
MMM,11-Apr-2017 15:30,189.6,189.83,189.57,189.77,33349
MMM,11-Apr-2017 15:45,189.72,190.09,189.68,190.06,106725
MMM,11-Apr-2017 16:00,190.07,190.07,190.07,190.07,166181
MMM,11-Apr-2017 16:15,190.07,190.07,190.07,190.07,614
MMM,11-Apr-2017 16:45,190.07,190.07,190.07,190.07,3463
MMM,12-Apr-2017 09:30,190.31,190.49,189.81,190.24,47174
MMM,12-Apr-2017 09:45,189.97,189.98,189.62,189.79,22719
MMM,12-Apr-2017 10:00,189.77,189.8,189.4,189.54,42761
MMM,12-Apr-2017 10:15,189.57,189.8,189.52,189.6,57487
MMM,12-Apr-2017 10:30,189.56,189.65,189.48,189.54,8336
MMM,12-Apr-2017 10:45,189.58,189.68,189.52,189.64,9432
MMM,12-Apr-2017 11:00,189.66,189.8,189.66,189.8,9208
MMM,12-Apr-2017 11:15,189.9,189.93,189.9,189.9,1533
MMM,12-Apr-2017 11:30,189.87,189.89,189.59,189.64,18029
MMM,12-Apr-2017 11:45,189.66,189.66,189.48,189.48,11492
MMM,12-Apr-2017 12:00,189.66,189.67,189.62,189.64,5557
MMM,12-Apr-2017 12:15,189.86,189.95,189.77,189.82,14055
MMM,12-Apr-2017 12:30,189.69,189.79,189.63,189.77,10392
MMM,12-Apr-2017 12:45,189.72,189.77,189.67,189.67,5522
MMM,12-Apr-2017 13:00,189.63,189.65,189.63,189.64,800
MMM,12-Apr-2017 13:15,189.74,189.78,189.59,189.63,9326
MMM,12-Apr-2017 13:30,189.59,189.6,189.52,189.59,8407
MMM,12-Apr-2017 13:45,189.86,189.86,189.71,189.81,2521
MMM,12-Apr-2017 14:00,190.01,190.04,189.74,189.77,15630
MMM,12-Apr-2017 14:15,189.75,189.79,189.7,189.75,9838
MMM,12-Apr-2017 14:30,189.77,189.81,189.73,189.78,8535
MMM,12-Apr-2017 14:45,189.61,189.69,189.52,189.65,18269
MMM,12-Apr-2017 15:00,189.64,189.83,189.64,189.83,18652
MMM,12-Apr-2017 15:15,189.65,189.89,189.53,189.77,27763
MMM,12-Apr-2017 15:30,189.81,189.93,189.79,189.89,10245
MMM,12-Apr-2017 15:45,189.64,189.69,189.6,189.67,5700
MMM,12-Apr-2017 16:00,189.7,189.7,189.7,189.7,254846
MMM,12-Apr-2017 16:45,189.7,189.7,189.7,189.7,826
MMM,13-Apr-2017 09:15,189.41,189.41,189.41,189.41,200
MMM,13-Apr-2017 09:30,189.25,189.6,189.21,189.55,27005
MMM,13-Apr-2017 09:45,189.19,189.3,189.17,189.2,4706
MMM,13-Apr-2017 10:00,189.61,189.64,189.59,189.64,985
MMM,13-Apr-2017 10:15,189.4,189.4,189.29,189.34,8325
MMM,13-Apr-2017 10:30,189.25,189.51,189.17,189.4,26977
MMM,13-Apr-2017 10:45,189.36,189.7,189.32,189.59,23732
MMM,13-Apr-2017 11:00,189.59,189.66,189.52,189.54,8792
MMM,13-Apr-2017 11:15,189.67,189.86,189.63,189.76,84268
MMM,13-Apr-2017 11:30,189.76,189.82,189.66,189.7,33896
MMM,13-Apr-2017 11:45,189.73,189.82,189.7,189.81,11772
MMM,13-Apr-2017 12:00,189.65,189.68,189.32,189.45,30202
MMM,13-Apr-2017 12:15,189.45,189.58,189.42,189.56,16812
MMM,13-Apr-2017 12:30,189.55,189.58,189.32,189.42,19178
MMM,13-Apr-2017 12:45,189.41,189.43,189.27,189.31,24067
MMM,13-Apr-2017 13:00,189.31,189.36,189.11,189.18,25803
MMM,13-Apr-2017 13:15,189.19,189.21,189.08,189.13,19380
MMM,13-Apr-2017 13:30,189.12,189.21,189.08,189.12,21314
MMM,13-Apr-2017 13:45,189.09,189.11,188.8,188.94,29346
MMM,13-Apr-2017 14:00,188.96,189.28,188.1,189.22,25641
MMM,13-Apr-2017 14:15,189.25,189.3,189.15,189.2,27471
MMM,13-Apr-2017 14:30,189.18,189.29,189.12,189.18,21732
MMM,13-Apr-2017 14:45,189.22,189.24,189.15,189.18,4065
MMM,13-Apr-2017 15:00,189.19,189.29,188.92,188.93,32489
MMM,13-Apr-2017 15:15,188.94,188.95,188.88,188.88,740
MMM,13-Apr-2017 15:30,188.96,189.05,188.1,188.74,23664
MMM,13-Apr-2017 15:45,188.74,189.05,188.62,188.65,124648
MMM,13-Apr-2017 16:00,188.65,188.65,188.65,188.65,120615
MMM,13-Apr-2017 16:15,188.65,188.65,188.59,188.59,1840
MMM,13-Apr-2017 16:30,188.65,188.65,188.65,188.65,1795
MMM,13-Apr-2017 16:45,188.14,188.14,188.14,188.14,100
MMM,17-Apr-2017 09:15,188.99,189,188.99,189,400
MMM,17-Apr-2017 09:30,189.49,189.49,189.36,189.38,700
MMM,17-Apr-2017 09:45,189.46,189.6,189.36,189.44,23732
MMM,17-Apr-2017 10:00,189.49,189.63,189.3,189.55,19932
MMM,17-Apr-2017 10:15,189.64,189.89,189.52,189.72,44947
MMM,17-Apr-2017 10:30,189.7,189.82,189.66,189.76,29896
MMM,17-Apr-2017 10:45,189.77,189.88,189.75,189.82,19099
MMM,17-Apr-2017 11:00,189.8,189.81,189.69,189.75,18466
MMM,17-Apr-2017 11:15,189.78,189.87,189.73,189.78,16168
MMM,17-Apr-2017 11:30,189.8,189.92,189.8,189.83,15182
MMM,17-Apr-2017 11:45,189.84,189.84,189.7,189.71,26438
MMM,17-Apr-2017 12:00,189.72,189.85,189.72,189.82,16286
MMM,17-Apr-2017 12:15,189.83,189.94,189.78,189.86,15778
MMM,17-Apr-2017 12:30,189.86,189.93,189.8,189.9,15497
MMM,17-Apr-2017 12:45,189.87,189.89,189.74,189.75,18798
MMM,17-Apr-2017 13:00,189.73,189.89,189.73,189.8,19197
MMM,17-Apr-2017 13:15,189.81,190.02,189.75,189.99,29316
MMM,17-Apr-2017 13:30,190,190.01,189.86,189.91,17717
MMM,17-Apr-2017 13:45,189.91,189.98,189.87,189.89,24701
MMM,17-Apr-2017 14:00,189.88,189.95,189.77,189.83,25753
MMM,17-Apr-2017 14:15,189.83,189.92,189.76,189.84,14707
MMM,17-Apr-2017 14:30,189.85,189.94,189.84,189.89,21882
MMM,17-Apr-2017 14:45,189.9,189.98,189.8,189.9,21776
MMM,17-Apr-2017 15:00,189.93,189.93,189.75,189.83,23713
MMM,17-Apr-2017 15:15,189.84,190.22,189.84,190.17,56734
MMM,17-Apr-2017 15:30,190.16,190.21,189.99,190.1,44223
MMM,17-Apr-2017 15:45,190.11,190.36,190.01,190.35,184313
MMM,17-Apr-2017 16:00,190.36,190.36,190.36,190.36,307066
MMM,17-Apr-2017 16:15,190.36,190.36,190.36,190.36,3133
MMM,18-Apr-2017 09:30,189.7,190.34,189.5,190.26,60110
MMM,18-Apr-2017 09:45,190.38,190.71,190.38,190.64,35664
MMM,18-Apr-2017 10:00,190.63,190.72,190.48,190.57,21430
MMM,18-Apr-2017 10:15,190.8,190.84,190.55,190.56,10280
MMM,18-Apr-2017 10:30,190.54,190.62,190.46,190.49,6677
MMM,18-Apr-2017 10:45,190.59,190.74,190.5,190.54,19556
MMM,18-Apr-2017 11:00,190.65,190.7,190.49,190.61,20984
MMM,18-Apr-2017 11:15,190.63,190.65,190.52,190.57,11460
MMM,18-Apr-2017 11:30,190.63,190.63,190.2,190.3,12787
MMM,18-Apr-2017 11:45,190.14,190.27,190.07,190.27,5659
MMM,18-Apr-2017 12:00,190.12,190.16,190.01,190.09,3300
MMM,18-Apr-2017 12:15,190.28,190.31,190.24,190.26,3500
MMM,18-Apr-2017 12:30,190.26,190.31,190.15,190.19,8168
MMM,18-Apr-2017 12:45,190.28,190.28,190.24,190.25,3596
MMM,18-Apr-2017 13:00,190.21,190.22,190.17,190.2,2176
MMM,18-Apr-2017 13:15,190.24,190.24,190.11,190.15,10947
MMM,18-Apr-2017 13:30,190.25,190.36,190.19,190.34,9822
MMM,18-Apr-2017 13:45,190.28,190.36,190.28,190.34,3363
MMM,18-Apr-2017 14:00,190.33,190.54,190.33,190.51,20598
MMM,18-Apr-2017 14:15,190.46,190.69,190.46,190.64,14596
MMM,18-Apr-2017 14:30,190.59,190.66,190.55,190.6,4726
MMM,18-Apr-2017 14:45,190.39,190.39,190.34,190.34,1225
MMM,18-Apr-2017 15:00,190.33,190.35,190.15,190.27,22053
MMM,18-Apr-2017 15:15,190.29,190.38,190.29,190.34,12971
MMM,18-Apr-2017 15:30,190.38,190.38,190.25,190.29,19078
MMM,18-Apr-2017 15:45,190.25,190.31,190.23,190.31,5713
MMM,18-Apr-2017 16:00,190.22,190.22,190.22,190.22,112432
MMM,19-Apr-2017 09:30,190.6,191.08,190.49,190.82,90301
MMM,19-Apr-2017 09:45,190.87,190.95,190.63,190.63,68602
MMM,19-Apr-2017 10:00,190.69,190.71,190.38,190.57,26794
MMM,19-Apr-2017 10:15,190.57,190.57,190.25,190.38,31556
MMM,19-Apr-2017 10:30,190.33,190.49,190.22,190.49,21367
MMM,19-Apr-2017 10:45,190.48,190.6,190.37,190.49,28714
MMM,19-Apr-2017 11:00,190.49,190.57,190.37,190.37,19753
MMM,19-Apr-2017 11:15,190.44,190.48,190.31,190.34,21034
MMM,19-Apr-2017 11:30,190.34,190.44,190.29,190.41,20395
MMM,19-Apr-2017 11:45,190.4,190.42,190.21,190.27,20134
MMM,19-Apr-2017 12:00,190.28,190.34,189.94,190.11,31263
MMM,19-Apr-2017 12:15,190.1,190.33,190.09,190.21,18413
MMM,19-Apr-2017 12:30,190.2,190.26,190.17,190.26,10211
MMM,19-Apr-2017 12:45,190.15,190.3,190.15,190.2,14399
MMM,19-Apr-2017 13:00,190.19,190.19,189.98,190.09,23566
MMM,19-Apr-2017 13:15,189.9,190.21,189.86,190.02,24808
MMM,19-Apr-2017 13:30,190.02,190.02,189.91,189.95,14292
MMM,19-Apr-2017 13:45,190.12,190.2,190.08,190.09,20010
MMM,19-Apr-2017 14:00,190.13,190.13,190.13,190.13,300
MMM,19-Apr-2017 14:15,189.93,190.06,189.85,189.99,18551
MMM,19-Apr-2017 14:30,189.98,190,189.98,190,236
MMM,19-Apr-2017 14:45,189.87,189.87,189.87,189.87,400
MMM,19-Apr-2017 15:00,189.8,189.9,189.66,189.69,38775
MMM,19-Apr-2017 15:15,189.66,189.82,189.63,189.65,40177
MMM,19-Apr-2017 15:30,189.66,189.8,189.52,189.69,46142
MMM,19-Apr-2017 15:45,189.67,189.85,189.61,189.78,75921
MMM,19-Apr-2017 16:00,189.78,189.83,189.78,189.83,155832
MMM,19-Apr-2017 16:30,189.83,189.83,189.83,189.83,154
MMM,20-Apr-2017 09:30,190.02,190.37,190.01,190.27,33101
MMM,20-Apr-2017 09:45,190.09,190.1,189.93,189.98,14300
MMM,20-Apr-2017 10:00,190.04,190.41,189.96,190.37,86217
MMM,20-Apr-2017 10:15,190.54,190.6,190.42,190.46,24324
MMM,20-Apr-2017 10:30,190.48,190.64,190.34,190.64,24099
MMM,20-Apr-2017 10:45,190.65,190.66,190.57,190.58,3522
MMM,20-Apr-2017 11:00,190.61,190.68,190.51,190.63,21674
MMM,20-Apr-2017 11:15,190.67,190.79,190.56,190.74,26983
MMM,20-Apr-2017 11:30,190.76,190.76,190.6,190.67,9886
MMM,20-Apr-2017 11:45,190.83,191.18,190.79,191.15,48076
MMM,20-Apr-2017 12:00,191.29,191.58,191.25,191.44,21118
MMM,20-Apr-2017 12:15,191.42,191.57,191.28,191.44,21186
MMM,20-Apr-2017 12:30,191.44,191.58,191.44,191.53,3204
MMM,20-Apr-2017 12:45,191.51,191.57,191.48,191.55,5949
MMM,20-Apr-2017 13:00,191.51,191.61,191.51,191.55,15923
MMM,20-Apr-2017 13:15,191.61,191.7,191.58,191.67,18046
MMM,20-Apr-2017 13:30,191.69,191.83,191.68,191.81,22330
MMM,20-Apr-2017 13:45,191.82,191.95,191.82,191.95,16961
MMM,20-Apr-2017 14:00,192.03,192.03,191.96,191.96,6368
MMM,20-Apr-2017 14:15,191.73,191.82,191.69,191.82,23717
MMM,20-Apr-2017 14:30,191.78,191.91,191.78,191.89,17520
MMM,20-Apr-2017 14:45,191.83,191.88,191.81,191.81,7441
MMM,20-Apr-2017 15:00,191.71,191.72,191.69,191.72,2666
MMM,20-Apr-2017 15:15,191.83,191.89,191.55,191.56,27048
MMM,20-Apr-2017 15:30,191.43,191.56,191.39,191.55,18430
MMM,20-Apr-2017 15:45,191.32,191.33,191.25,191.32,14071
MMM,20-Apr-2017 16:00,191.16,191.16,191.16,191.16,170951
MMM,20-Apr-2017 16:45,191.16,191.16,191.16,191.16,1807
MMM,21-Apr-2017 09:15,191,191,191,191,236
MMM,21-Apr-2017 09:30,191.15,191.31,191.01,191.15,174421
MMM,21-Apr-2017 09:45,190.98,191.16,190.85,191.01,46712
MMM,21-Apr-2017 10:00,190.95,190.95,190.69,190.81,26527
MMM,21-Apr-2017 10:15,190.74,191.2,190.71,191.14,57112
MMM,21-Apr-2017 10:30,191.14,191.21,191.11,191.17,17125
MMM,21-Apr-2017 10:45,191.27,191.28,191.16,191.21,17069
MMM,21-Apr-2017 11:00,191.21,191.21,191.09,191.11,8488
MMM,21-Apr-2017 11:15,190.98,191.22,190.89,191.15,49808
MMM,21-Apr-2017 11:30,191.1,191.2,191.01,191.05,23262
MMM,21-Apr-2017 11:45,191.12,191.14,191.07,191.14,7456
MMM,21-Apr-2017 12:00,191.18,191.2,191.04,191.14,20646
MMM,21-Apr-2017 12:15,191.08,191.22,191.08,191.14,32608
MMM,21-Apr-2017 12:30,191.14,191.17,191.05,191.12,9150
MMM,21-Apr-2017 12:45,191.12,191.12,191.07,191.07,1217
MMM,21-Apr-2017 13:00,191.11,191.17,191.1,191.1,28906
MMM,21-Apr-2017 13:15,190.81,190.86,190.78,190.81,15059
MMM,21-Apr-2017 13:30,191.29,191.29,191.2,191.23,4755
MMM,21-Apr-2017 13:45,191.23,191.24,191.15,191.21,29900
MMM,21-Apr-2017 14:00,191.37,191.5,191.35,191.4,23112
MMM,21-Apr-2017 14:15,191.36,191.39,191.35,191.36,5071
MMM,21-Apr-2017 14:30,191.4,191.49,191.4,191.49,24787
MMM,21-Apr-2017 14:45,191.44,191.47,191.31,191.32,29065
MMM,21-Apr-2017 15:00,191.36,191.37,191.29,191.29,8489
MMM,21-Apr-2017 15:15,191.24,191.29,191.21,191.23,11209
MMM,21-Apr-2017 15:30,191.13,191.31,191.06,191.22,86179
MMM,21-Apr-2017 15:45,191.23,191.54,191.2,191.49,150203
MMM,21-Apr-2017 16:00,191.5,191.5,191.5,191.5,204665
MMM,21-Apr-2017 16:15,191.5,191.5,191.5,191.5,303
MMM,24-Apr-2017 09:30,193,194.39,192.93,194.16,129450
MMM,24-Apr-2017 09:45,194.28,194.43,193.1,193.6,68944
MMM,24-Apr-2017 10:00,193.78,194.09,193.73,193.92,38437
MMM,24-Apr-2017 10:15,193.8,194.05,193.71,193.92,20819
MMM,24-Apr-2017 10:30,193.66,193.72,193.62,193.72,13073
MMM,24-Apr-2017 10:45,193.71,194.08,193.68,193.73,71627
MMM,24-Apr-2017 11:00,193.75,194,193.75,193.93,28814
MMM,24-Apr-2017 11:15,193.66,193.73,193.27,193.41,51209
MMM,24-Apr-2017 11:30,193.48,193.52,193.42,193.48,15199
MMM,24-Apr-2017 11:45,193.52,193.54,193.44,193.49,4780
MMM,24-Apr-2017 12:00,193.5,193.55,193.49,193.52,3616
MMM,24-Apr-2017 12:15,193.55,193.6,193.47,193.52,27530
MMM,24-Apr-2017 12:30,193.53,193.59,193.49,193.53,25302
MMM,24-Apr-2017 12:45,193.54,193.61,193.54,193.59,12725
MMM,24-Apr-2017 13:00,193.6,193.63,193.6,193.62,1052
MMM,24-Apr-2017 13:15,193.58,193.62,193.49,193.55,20080
MMM,24-Apr-2017 13:30,193.6,193.62,193.53,193.59,29431
MMM,24-Apr-2017 13:45,193.5,193.53,193.48,193.48,4276
MMM,24-Apr-2017 14:00,193.79,193.84,193.63,193.72,33106
MMM,24-Apr-2017 14:15,193.74,193.93,193.66,193.93,31798
MMM,24-Apr-2017 14:30,193.92,193.99,193.74,193.75,30628
MMM,24-Apr-2017 14:45,193.92,193.95,193.88,193.94,10090
MMM,24-Apr-2017 15:00,193.89,193.92,193.87,193.92,5006
MMM,24-Apr-2017 15:15,194.22,194.39,194.17,194.29,57990
MMM,24-Apr-2017 15:30,194.39,194.45,194.25,194.28,62967
MMM,24-Apr-2017 15:45,194.37,194.38,194.27,194.28,32402
MMM,24-Apr-2017 16:00,194.23,194.24,194.23,194.23,269681
MMM,24-Apr-2017 16:15,194.23,194.23,194.23,194.23,25230
MMM,24-Apr-2017 16:30,194.23,194.23,194.23,194.23,200
MMM,24-Apr-2017 16:45,194.33,194.39,194.33,194.39,200
MMM,25-Apr-2017 09:00,193.02,193.02,192.7,192.7,21100
MMM,25-Apr-2017 09:15,193.51,194,193.4,193.85,13590
MMM,25-Apr-2017 09:30,193.99,194.95,192.36,192.36,536565
MMM,25-Apr-2017 09:45,192.42,193.65,192.36,193.45,214081
MMM,25-Apr-2017 10:00,193.46,194.86,193.04,194.56,198409
MMM,25-Apr-2017 10:15,194.54,195.45,194.1,195.17,232839
MMM,25-Apr-2017 10:30,195.1,195.61,195.04,195.36,139786
MMM,25-Apr-2017 10:45,195.36,195.43,195.08,195.31,155103
MMM,25-Apr-2017 11:00,195.45,195.45,194.1,194.75,114928
MMM,25-Apr-2017 11:15,194.77,195.04,194.64,194.85,95047
MMM,25-Apr-2017 11:30,194.84,195.11,194.78,194.99,112642
MMM,25-Apr-2017 11:45,195,195.16,194.89,194.95,87553
MMM,25-Apr-2017 12:00,194.95,195,194.7,194.78,124215
MMM,25-Apr-2017 12:15,194.79,195.07,194.1,195.06,85016
MMM,25-Apr-2017 12:30,195.02,195.04,194.69,194.91,59554
MMM,25-Apr-2017 12:45,194.95,195.16,194.93,195.12,66365
MMM,25-Apr-2017 13:00,195.14,195.39,195.06,195.34,73062
MMM,25-Apr-2017 13:15,195.33,195.35,195.2,195.2,46703
MMM,25-Apr-2017 13:30,195.2,195.3,194.98,195.06,107725
MMM,25-Apr-2017 13:45,195.01,195.09,194.92,195.07,88570
MMM,25-Apr-2017 14:00,195.08,195.36,195.02,195.24,74125
MMM,25-Apr-2017 14:15,195.18,195.27,195.07,195.08,63449
MMM,25-Apr-2017 14:30,195.07,195.16,194.89,194.97,53253
MMM,25-Apr-2017 14:45,194.98,194.98,194.66,194.72,58902
MMM,25-Apr-2017 15:00,194.71,194.89,194.66,194.75,108142
MMM,25-Apr-2017 15:15,194.77,194.9,194.71,194.82,114807
